06:13.4,0,d,0,0,0,148,511,
06:13.5,0,d,0,0,0,151,511,
06:13.5,0,d,0,0,0,150,511,
06:13.5,0,d,0,0,0,147,511,
06:13.5,0,d,0,0,0,151,511,
06:13.5,0,d,0,0,0,151,510,
06:13.6,0,d,0,0,0,148,510,
06:13.6,0,d,0,0,0,150,510,
06:13.6,0,d,0,0,0,151,509,
06:13.6,0,d,0,0,0,148,511,
06:13.7,0,d,w,0,0,149,510,
06:13.7,0,d,w,0,0,152,511,
06:13.7,0,d,w,0,0,149,511,
06:13.7,0,d,w,0,0,149,511,
06:13.8,0,d,w,0,0,152,510,
06:13.8,0,d,w,0,0,149,511,
06:13.8,0,d,w,0,0,148,510,
06:13.8,0,d,0,0,0,152,510,
06:13.8,0,d,0,0,0,148,509,
06:13.9,0,d,0,0,0,151,509,
06:13.9,0,d,0,0,0,151,509,
06:13.9,0,d,0,0,0,147,509,
06:13.9,0,d,0,0,0,150,511,
06:14.0,0,d,0,0,0,151,511,
06:14.0,0,d,0,0,0,148,511,
06:14.0,0,d,0,0,0,150,511,
06:14.0,0,d,0,0,0,152,511,
06:14.1,0,d,0,0,0,148,511,
06:14.1,0,d,0,0,0,149,511,
06:14.1,0,d,0,0,0,152,510,
06:14.1,0,d,0,0,0,149,511,
06:14.1,0,d,0,0,0,149,510,
06:14.2,0,d,0,0,0,152,510,
06:14.2,0,d,0,0,0,150,511,
06:14.2,0,d,0,0,0,148,511,
06:14.2,0,d,0,0,0,152,511,
06:14.3,0,d,0,0,0,150,511,
06:14.3,0,d,0,0,0,148,510,
06:14.3,0,d,0,0,0,152,510,
06:14.3,0,0,0,0,0,151,509,
06:14.3,0,0,0,0,0,151,509,
06:14.4,0,0,0,0,0,152,509,
06:14.4,0,0,0,0,0,148,509,
06:14.4,0,0,0,0,0,150,510,
06:14.4,0,0,0,0,0,152,510,
06:14.5,0,0,0,0,0,149,510,
06:14.5,0,0,0,0,0,149,510,
06:14.5,0,0,0,0,0,152,511,
06:14.5,0,0,0,0,0,149,511,
06:14.6,0,0,0,0,0,149,511,
06:14.6,0,0,0,0,0,152,511,
06:14.6,0,0,0,0,0,150,511,
06:14.6,0,0,0,0,0,149,511,
06:14.6,0,0,0,0,0,152,511,
06:14.7,0,d,0,0,0,151,511,
06:14.7,0,d,0,0,0,148,511,
06:14.7,0,d,0,0,0,152,511,
06:14.7,0,d,0,0,0,151,511,
06:14.8,0,d,0,0,0,148,511,
06:14.8,0,d,0,0,0,152,510,
06:14.8,0,d,0,0,0,149,510,
06:14.8,0,d,0,0,0,150,510,
06:14.9,0,d,0,0,0,152,510,
06:14.9,0,d,0,0,0,149,510,
06:14.9,0,d,0,0,0,150,510,
06:14.9,0,d,0,0,0,153,510,
06:15.0,0,d,0,0,0,150,510,
06:15.0,0,d,0,0,0,149,510,
06:15.0,0,d,w,0,0,153,510,
06:15.0,0,d,w,0,0,150,510,
06:15.0,0,d,w,0,0,149,512,
06:15.1,0,d,w,0,0,152,512,
06:15.1,0,d,w,0,0,151,512,
06:15.1,0,d,w,0,0,149,512,
06:15.1,0,d,w,0,0,152,512,
06:15.2,0,d,0,0,0,148,510,
06:15.2,0,d,0,0,0,151,509,
06:15.2,0,d,0,0,0,152,508,
06:15.2,0,d,0,0,0,149,509,
06:15.3,0,d,0,0,0,150,509,
06:15.3,0,d,0,0,0,153,510,
06:15.3,0,d,0,0,0,149,510,
06:15.3,0,d,0,0,0,150,510,
06:15.3,0,d,0,0,0,153,511,
06:15.4,0,d,0,0,0,149,510,
06:15.4,0,d,0,0,0,149,510,
06:15.4,0,d,0,0,0,152,510,
06:15.4,0,d,0,0,0,150,510,
06:15.5,0,d,0,0,0,148,510,
06:15.5,0,d,0,0,0,152,510,
06:15.5,0,d,0,0,0,151,510,
06:15.5,0,d,0,0,0,151,510,
06:15.6,0,d,0,0,0,151,510,
06:15.6,0,d,0,0,0,148,511,
06:15.6,0,d,0,0,0,150,511,
06:15.6,0,d,0,0,0,151,511,
06:15.6,0,d,0,0,0,148,511,
06:15.7,0,d,0,0,0,149,511,
06:15.7,0,d,0,0,0,152,510,
06:15.7,0,d,0,0,0,148,510,
06:15.7,0,d,0,0,0,149,510,
06:15.8,0,d,0,0,0,152,510,
06:15.8,0,d,0,0,0,148,509,
06:15.8,0,d,0,0,0,148,510,
06:15.8,0,d,0,0,0,151,510,
06:15.9,0,d,0,0,0,149,510,
06:15.9,0,d,0,0,0,147,510,
06:15.9,0,d,0,0,0,151,510,
06:15.9,0,d,0,0,0,149,510,
06:15.9,0,d,0,0,0,147,510,
06:16.0,0,d,0,0,0,149,509,
06:16.0,0,d,0,0,0,146,510,
06:16.0,0,d,0,0,0,149,510,
06:16.0,0,d,0,0,0,150,510,
06:16.1,0,d,0,0,0,146,510,
06:16.1,0,d,0,0,0,148,510,
06:16.1,0,d,0,0,0,150,511,
06:16.1,0,d,0,0,0,147,511,
06:16.2,0,d,0,0,0,147,511,
06:16.2,0,d,0,0,0,150,512,
06:16.2,0,d,0,e,0,147,511,
06:16.2,0,d,0,e,0,147,511,
06:16.2,0,d,0,e,0,150,511,
06:16.3,0,d,0,e,0,148,511,
06:16.3,0,0,0,e,0,146,510,
06:16.3,0,0,0,e,0,149,510,
06:16.3,0,0,0,e,0,148,509,
06:16.4,0,0,0,0,0,146,510,
06:16.4,0,0,0,0,0,149,509,
06:16.4,0,0,0,0,0,149,509,
06:16.4,0,0,0,e,0,148,509,
06:16.5,0,0,0,e,0,150,510,
06:16.5,0,0,0,e,0,146,510,
06:16.5,0,0,0,e,0,148,510,
06:16.5,0,0,0,e,0,150,510,
06:16.5,0,0,0,e,0,146,510,
06:16.6,0,0,0,e,0,147,510,
06:16.6,0,0,0,e,0,150,510,
06:16.6,0,0,0,e,0,147,510,
06:16.6,0,0,0,e,0,146,510,
06:16.7,0,0,0,e,0,150,511,
06:16.7,0,0,0,0,0,148,511,
06:16.7,0,0,0,0,0,146,510,
06:16.7,0,0,0,0,0,149,511,
06:16.8,0,0,0,e,0,149,510,
06:16.8,0,0,0,e,0,146,511,
06:16.8,0,0,0,e,0,149,511,
06:16.8,0,0,0,e,0,149,511,
06:16.8,0,0,0,0,0,149,510,
06:16.9,0,0,0,0,0,150,509,
06:16.9,0,0,0,0,0,147,510,
06:16.9,0,0,0,e,0,148,510,
06:16.9,0,0,0,e,0,151,511,
06:17.0,0,0,0,e,0,147,510,
06:17.0,0,0,0,e,0,148,511,
06:17.0,0,0,0,0,0,151,510,
06:17.0,0,0,0,0,0,148,510,
06:17.1,0,0,0,0,0,147,510,
06:17.1,0,0,0,e,0,151,510,
06:17.1,0,0,0,e,0,149,510,
06:17.1,0,0,0,e,0,147,510,
06:17.1,0,d,0,0,0,151,510,
06:17.2,0,d,0,0,0,149,509,
06:17.2,0,d,0,0,0,147,509,
06:17.2,0,d,0,0,0,150,509,
06:17.2,0,d,0,0,0,150,510,
06:17.3,0,d,0,0,0,147,511,
06:17.3,0,d,0,0,0,149,511,
06:17.3,0,d,0,0,0,151,511,
06:17.3,0,d,w,0,0,149,510,
06:17.4,0,d,w,0,0,151,510,
06:17.4,0,d,w,0,0,148,510,
06:17.4,0,d,w,0,0,148,510,
06:17.4,0,d,w,0,0,152,511,
06:17.4,0,d,w,0,0,149,511,
06:17.5,0,d,0,0,0,148,511,
06:17.5,0,d,0,0,0,151,510,
06:17.5,0,d,0,0,0,150,510,
06:17.5,0,d,0,0,0,148,510,
06:17.6,0,d,0,0,0,151,509,
06:17.6,0,0,0,0,0,150,509,
06:17.6,0,0,0,0,0,148,508,
06:17.6,0,0,0,0,0,151,508,
06:17.6,0,0,0,0,0,151,509,
06:17.7,0,0,0,0,0,148,509,
06:17.7,0,0,0,0,0,150,509,
06:17.7,0,0,0,0,0,152,509,
06:17.7,0,0,0,0,0,148,510,
06:17.8,0,0,0,0,0,150,511,
06:17.8,0,0,0,0,0,152,511,
06:17.8,0,0,0,0,0,149,511,
06:17.8,0,0,0,0,0,149,511,
06:17.9,0,0,0,0,0,152,511,
06:17.9,0,d,0,0,0,150,511,
06:17.9,0,d,0,0,0,152,510,
06:17.9,0,d,0,0,0,150,509,
06:17.9,0,d,0,0,0,149,510,
06:18.0,0,d,0,0,0,152,510,
06:18.0,0,d,0,0,0,151,510,
06:18.0,0,d,0,0,0,148,510,
06:18.0,0,d,0,0,0,151,510,
06:18.1,0,d,0,0,0,152,510,
06:18.1,0,d,0,0,0,149,509,
06:18.1,0,d,0,0,0,151,509,
06:18.1,0,d,0,0,0,152,510,
06:18.1,0,d,0,0,0,149,509,
06:18.2,0,d,0,0,0,150,509,
06:18.2,0,d,0,0,0,153,510,
06:18.2,0,d,0,0,0,149,509,
06:18.2,0,d,0,0,0,150,509,
06:18.3,0,d,0,0,0,153,510,
06:18.3,0,d,0,0,0,150,510,
06:18.3,0,d,0,0,0,150,509,
06:18.3,0,d,0,0,0,153,510,
06:18.4,0,0,0,0,0,151,509,
06:18.4,0,0,0,0,0,149,509,
06:18.4,0,0,0,0,0,152,509,
06:18.4,0,0,0,0,0,152,508,
06:18.4,0,0,0,0,0,149,509,
06:18.5,0,0,0,0,0,152,509,
06:18.5,0,0,0,0,0,149,509,
06:18.5,0,0,0,0,0,152,509,
06:18.5,0,0,0,0,0,153,509,
06:18.6,0,0,0,0,0,149,509,
06:18.6,0,0,0,0,0,151,509,
06:18.6,0,0,0,0,0,153,509,
06:18.6,0,0,0,0,0,150,510,
06:18.7,0,0,0,0,0,150,511,
06:18.7,0,0,0,0,0,153,511,
06:18.7,0,d,0,0,0,151,512,
06:18.7,0,d,0,0,0,150,512,
06:18.7,0,d,0,0,0,153,512,
06:18.8,0,d,0,0,0,151,511,
06:18.8,0,d,0,0,0,149,511,
06:18.8,0,d,0,0,0,153,510,
06:18.8,0,d,0,0,0,152,509,
06:18.9,0,d,0,0,0,149,509,
06:18.9,0,d,0,0,0,152,509,
06:18.9,0,d,0,0,0,153,509,
06:18.9,0,d,0,0,0,149,510,
06:18.9,0,d,0,0,0,152,510,
06:19.0,0,d,w,0,0,153,509,
06:19.0,0,d,w,0,0,150,509,
06:19.0,0,d,w,0,0,154,508,
06:19.0,0,d,w,0,0,150,508,
06:19.1,0,d,w,0,0,150,508,
06:19.1,0,d,w,0,0,154,508,
06:19.1,0,d,w,0,0,151,508,
06:19.1,0,d,w,0,0,150,509,
06:19.2,0,d,w,0,0,154,509,
06:19.2,0,d,w,0,0,152,509,
06:19.2,0,d,w,0,0,150,509,
06:19.2,0,d,w,0,0,153,510,
06:19.2,0,d,w,0,0,153,510,
06:19.3,0,d,w,0,0,150,509,
06:19.3,0,d,w,0,0,153,510,
06:19.3,0,d,w,0,0,153,510,
06:19.3,0,d,w,0,0,150,509,
06:19.4,0,d,w,0,0,152,509,
06:19.4,0,d,w,0,0,154,509,
06:19.4,0,d,w,0,0,151,510,
06:19.4,0,d,w,0,0,152,509,
06:19.5,0,d,w,0,0,151,510,
06:19.5,0,d,w,0,0,151,510,
06:19.5,0,d,w,0,0,154,510,
06:19.5,0,d,w,0,0,152,509,
06:19.5,0,d,w,0,0,151,509,
06:19.6,0,d,w,0,0,154,509,
06:19.6,0,d,w,0,0,153,509,
06:19.6,0,d,w,0,0,151,509,
06:19.6,0,d,w,0,0,154,509,
06:19.7,0,d,w,0,0,154,510,
06:19.7,0,d,w,0,0,150,509,
06:19.7,0,d,w,0,0,153,510,
06:19.7,0,d,0,0,0,154,510,
06:19.8,0,d,0,0,0,151,509,
06:19.8,0,d,0,0,0,153,509,
06:19.8,0,d,0,0,0,155,509,
06:19.8,0,d,0,0,0,151,509,
06:19.8,0,d,0,0,0,152,509,
06:19.9,0,d,0,0,0,155,509,
06:19.9,0,d,0,0,0,152,509,
06:19.9,0,d,0,0,0,152,509,
06:19.9,0,d,0,0,0,155,509,
06:20.0,0,d,0,0,0,152,510,
06:20.0,0,d,0,0,0,151,510,
06:20.0,0,d,0,0,0,155,510,
06:20.0,0,d,0,0,0,153,510,
06:20.0,0,d,0,0,0,151,510,
06:20.1,0,d,0,0,0,154,510,
06:20.1,0,d,0,0,0,151,510,
06:20.1,0,d,0,0,0,154,510,
06:20.1,0,d,0,0,0,154,509,
06:20.2,0,d,0,0,0,151,510,
06:20.2,0,d,0,e,0,153,509,
06:20.2,0,d,0,e,0,155,510,
06:20.2,0,d,0,e,0,152,510,
06:20.2,0,d,0,e,0,153,511,
06:20.3,0,d,0,e,0,155,511,
06:20.3,0,d,0,e,0,152,510,
06:20.3,0,d,0,0,0,152,510,
06:20.3,0,d,0,0,0,155,510,
06:20.4,0,d,0,0,0,152,509,
06:20.4,0,d,0,e,0,151,509,
06:20.4,0,d,0,e,0,155,510,
06:20.4,0,d,0,e,0,153,509,
06:20.5,0,d,0,e,0,151,510,
06:20.5,0,d,0,0,0,154,509,
06:20.5,0,d,0,0,0,154,510,
06:20.5,0,d,0,0,0,151,510,
06:20.5,0,d,0,e,0,154,510,
06:20.6,0,d,0,e,0,155,510,
06:20.6,0,d,0,e,0,151,511,
06:20.6,0,d,0,e,0,154,511,
06:20.6,0,d,0,0,0,155,511,
06:20.7,0,d,0,0,0,152,510,
06:20.7,0,d,0,0,0,153,510,
06:20.7,0,d,0,e,0,156,510,
06:20.7,0,d,0,e,0,152,510,
06:20.7,0,d,0,e,0,152,510,
06:20.8,0,d,0,e,0,156,510,
06:20.8,0,d,0,e,0,153,510,
06:20.8,0,d,0,e,0,155,509,
06:20.8,0,d,0,e,0,154,510,
06:20.9,0,d,0,e,0,151,510,
06:20.9,0,d,0,e,0,155,510,
06:20.9,0,d,0,e,0,154,510,
06:20.9,0,d,0,0,0,151,510,
06:20.9,0,d,0,0,0,154,509,
06:21.0,0,d,0,0,0,155,509,
06:21.0,0,d,0,0,0,152,509,
06:21.0,0,d,0,0,0,153,509,
06:21.0,0,d,0,0,0,155,509,
06:21.1,0,d,0,0,0,152,509,
06:21.1,0,d,0,0,0,153,510,
06:21.1,0,d,0,0,0,155,511,
06:21.1,0,d,0,0,0,152,511,
06:21.2,0,d,0,0,0,152,511,
06:21.2,0,d,0,0,0,156,511,
06:21.2,0,d,0,0,0,153,510,
06:21.2,0,d,0,0,0,152,510,
06:21.2,0,d,0,0,0,155,510,
06:21.3,0,d,0,0,0,154,509,
06:21.3,0,d,0,0,0,151,509,
06:21.3,0,d,0,0,0,155,509,
06:21.3,0,d,0,0,0,155,510,
06:21.4,0,0,0,0,0,151,509,
06:21.4,0,0,0,0,0,154,509,
06:21.4,0,0,0,0,0,156,510,
06:21.4,0,d,0,0,0,153,510,
06:21.5,0,d,0,0,0,156,510,
06:21.5,0,d,0,0,0,152,511,
06:21.5,0,d,0,0,0,153,512,
06:21.5,0,d,0,0,0,156,511,
06:21.5,0,d,0,0,0,153,511,
06:21.6,0,d,0,0,0,152,510,
06:21.6,0,d,0,0,0,156,509,
06:21.6,0,d,w,0,0,153,509,
06:21.6,0,d,w,0,0,152,509,
06:21.7,0,d,w,0,0,155,509,
06:21.7,0,d,w,0,0,154,510,
06:21.7,0,d,w,0,0,152,509,
06:21.7,0,d,w,0,0,155,510,
06:21.7,0,d,w,0,0,155,510,
06:21.8,0,d,0,0,0,152,511,
06:21.8,0,d,0,0,0,154,510,
06:21.8,0,d,0,0,0,155,510,
06:21.8,0,d,0,0,0,151,510,
06:21.9,0,d,0,0,0,153,509,
06:21.9,0,d,0,0,0,156,509,
06:21.9,0,d,0,0,0,152,509,
06:21.9,0,d,0,0,0,156,510,
06:22.0,0,d,0,0,0,153,510,
06:22.0,0,d,0,0,0,152,510,
06:22.0,0,d,0,0,0,156,510,
06:22.0,0,d,0,0,0,153,511,
06:22.0,0,d,0,0,0,152,510,
06:22.1,0,d,0,0,0,155,511,
06:22.1,0,d,0,0,0,154,510,
06:22.1,0,d,0,0,0,151,510,
06:22.1,0,d,0,0,0,155,510,
06:22.2,0,d,0,0,0,155,510,
06:22.2,0,d,0,0,0,152,510,
06:22.2,0,d,0,0,0,154,510,
06:22.2,0,d,0,0,0,155,510,
06:22.3,0,d,0,0,0,152,510,
06:22.3,0,d,0,0,0,154,510,
06:22.3,0,d,0,0,0,156,510,
06:22.3,0,d,0,0,0,152,511,
06:22.3,0,d,0,0,0,153,512,
06:22.4,0,d,0,0,0,156,512,
06:22.4,0,d,0,0,0,153,511,
06:22.4,0,d,0,0,0,156,511,
06:22.4,0,d,0,0,0,154,510,
06:22.5,0,d,0,0,0,152,510,
06:22.5,0,d,0,0,0,156,510,
06:22.5,0,d,0,0,0,155,510,
06:22.5,0,d,0,0,0,152,510,
06:22.6,0,d,0,0,0,155,510,
06:22.6,0,d,0,0,0,155,511,
06:22.6,0,d,0,0,0,152,511,
06:22.6,0,d,0,0,0,154,511,
06:22.6,0,d,0,0,0,156,511,
06:22.7,0,d,0,0,0,152,511,
06:22.7,0,d,0,0,0,154,511,
06:22.7,0,d,0,0,0,156,511,
06:22.7,0,d,0,0,0,153,510,
06:22.8,0,d,0,e,0,153,511,
06:22.8,0,d,0,e,0,157,511,
06:22.8,0,d,0,e,0,153,511,
06:22.8,0,d,0,e,0,153,511,
06:22.8,0,d,0,e,0,156,512,
06:22.9,0,d,0,0,0,154,512,
06:22.9,0,0,0,0,0,156,511,
06:22.9,0,0,0,0,0,155,510,
06:22.9,0,0,0,e,0,153,510,
06:23.0,0,0,0,e,0,155,510,
06:23.0,0,0,0,e,0,156,510,
06:23.0,0,0,0,e,0,153,510,
06:23.0,0,0,0,0,0,155,511,
06:23.1,0,0,0,0,0,156,511,
06:23.1,0,0,0,0,0,153,511,
06:23.1,0,0,0,e,0,154,511,
06:23.1,0,0,0,e,0,157,510,
06:23.1,0,0,0,e,0,153,511,
06:23.2,0,0,0,e,0,154,511,
06:23.2,0,0,0,e,0,157,510,
06:23.2,0,0,0,0,0,154,510,
06:23.2,0,0,0,0,0,153,510,
06:23.3,0,0,0,e,0,157,510,
06:23.3,0,0,0,e,0,155,510,
06:23.3,0,0,0,e,0,153,510,
06:23.3,0,0,0,e,0,156,510,
06:23.4,a,0,0,e,0,156,509,
06:23.4,a,0,0,0,0,152,509,
06:23.4,a,0,0,0,0,156,508,
06:23.4,a,0,0,e,0,153,509,
06:23.4,a,0,0,e,0,156,511,
06:23.5,a,0,0,e,0,157,512,
06:23.5,a,0,0,e,0,154,512,
06:23.5,a,0,0,0,0,155,513,
06:23.5,a,0,0,0,0,158,512,
06:23.6,a,0,0,0,0,154,511,
06:23.6,a,0,0,0,0,155,511,
06:23.6,a,0,0,0,0,158,512,
06:23.6,a,0,0,0,0,155,513,
06:23.7,a,0,0,0,0,154,514,
06:23.7,a,0,0,0,0,158,515,
06:23.7,a,0,0,0,0,156,518,
06:23.7,a,0,w,0,0,154,519,
06:23.7,a,0,w,0,0,157,521,
06:23.8,a,0,w,0,0,157,519,
06:23.8,a,0,w,0,0,154,518,
06:23.8,a,0,w,0,0,157,517,
06:23.8,a,0,w,0,0,158,518,
06:23.9,a,0,w,0,0,154,519,
06:23.9,a,0,w,0,0,158,519,
06:23.9,a,0,w,0,0,154,519,
06:23.9,a,0,0,0,0,155,517,
06:23.9,a,0,0,0,0,158,514,
06:24.0,a,0,0,0,0,155,511,
06:24.0,a,0,0,0,0,155,508,
06:24.0,a,0,0,0,0,158,506,
06:24.0,a,0,0,0,0,155,505,
06:24.1,a,0,0,0,0,154,505,
06:24.1,a,0,0,0,0,157,505,
06:24.1,a,0,0,0,0,156,506,
06:24.1,a,0,0,0,0,154,507,
06:24.2,a,0,0,0,0,157,507,
06:24.2,a,0,0,0,0,156,507,
06:24.2,a,0,0,0,0,153,507,
06:24.2,a,0,0,0,0,156,507,
06:24.3,a,0,0,0,0,157,507,
06:24.3,a,0,0,0,0,153,507,
06:24.3,a,0,0,0,0,154,508,
06:24.3,a,0,0,0,0,157,508,
06:24.3,a,0,0,0,0,154,509,
06:24.4,a,0,0,0,0,156,509,
06:24.4,a,0,0,0,0,153,510,
06:24.4,a,0,0,0,0,152,509,
06:24.4,a,0,0,0,0,156,509,
06:24.5,a,0,0,0,0,153,510,
06:24.5,a,0,0,0,0,151,510,
06:24.5,a,0,0,0,0,155,510,
06:24.5,a,0,0,0,0,153,510,
06:24.5,a,0,0,0,0,151,510,
06:24.6,a,0,0,0,0,154,510,
06:24.6,a,0,0,0,0,154,511,
06:24.6,a,0,0,0,0,150,511,
06:24.6,0,0,0,0,0,153,511,
06:24.7,0,0,0,0,0,154,512,
06:24.7,0,0,0,0,0,150,513,
06:24.7,0,0,0,0,0,152,512,
06:24.7,0,0,0,0,0,154,512,
06:24.7,0,0,0,0,0,150,512,
06:24.8,0,0,0,0,0,151,511,
06:24.8,0,0,0,0,0,153,511,
06:24.8,0,0,0,0,0,150,510,
06:24.8,a,0,0,0,0,150,510,
06:24.9,a,0,0,0,0,153,509,
06:24.9,a,0,0,0,0,150,509,
06:24.9,a,0,0,0,0,149,509,
06:24.9,a,0,0,0,0,152,511,
06:25.0,0,0,0,0,0,151,511,
06:25.0,0,0,0,0,0,149,512,
06:25.0,0,0,0,0,0,152,511,
06:25.0,0,0,0,0,0,148,511,
06:25.0,0,0,0,0,0,151,511,
06:25.1,0,0,0,0,0,152,510,
06:25.1,0,0,0,0,0,148,508,
06:25.1,0,0,0,0,0,150,508,
06:25.1,a,0,0,0,0,152,508,
06:25.2,a,0,0,0,0,149,508,
06:25.2,a,0,0,0,0,149,509,
06:25.2,a,0,0,0,0,153,510,
06:25.2,0,0,0,e,0,150,511,
06:25.2,0,0,0,e,0,149,514,
06:25.3,0,0,0,e,0,152,515,
06:25.3,0,0,0,e,0,150,514,
06:25.3,0,0,0,e,0,149,513,
06:25.3,0,0,0,e,0,152,512,
06:25.4,0,0,0,0,0,151,511,
06:25.4,0,0,0,0,0,148,509,
06:25.4,0,0,0,0,0,151,509,
06:25.4,0,0,0,e,0,152,509,
06:25.5,0,0,0,e,0,149,510,
06:25.5,0,0,0,e,0,151,512,
06:25.5,0,0,0,e,0,152,512,
06:25.5,0,0,0,e,0,149,512,
06:25.5,0,0,0,0,0,151,512,
06:25.6,0,0,0,0,0,153,511,
06:25.6,0,0,0,e,0,150,510,
06:25.6,0,0,0,e,0,153,510,
06:25.6,0,0,0,e,0,150,510,
06:25.7,0,0,0,e,0,149,510,
06:25.7,0,0,0,0,0,153,511,
06:25.7,0,0,0,0,0,151,510,
06:25.7,0,0,0,e,0,149,510,
06:25.8,0,0,0,e,0,153,511,
06:25.8,0,0,0,e,0,152,511,
06:25.8,0,0,0,e,0,149,512,
06:25.8,0,0,0,e,0,152,513,
06:25.8,0,0,0,0,0,153,513,
06:25.9,0,0,0,0,0,149,512,
06:25.9,0,0,0,e,0,152,511,
06:25.9,0,0,0,e,0,154,510,
06:25.9,0,0,0,e,0,150,511,
06:26.0,0,0,0,e,0,151,510,
06:26.0,0,0,0,0,0,154,510,
06:26.0,0,0,0,0,0,150,510,
06:26.0,0,0,0,0,0,151,510,
06:26.0,0,0,0,0,0,154,510,
06:26.1,0,0,0,0,0,151,509,
06:26.1,0,0,0,0,0,150,509,
06:26.1,0,0,0,0,0,154,508,
06:26.1,0,0,0,0,0,152,509,
06:26.2,0,0,0,0,0,150,509,
06:26.2,a,0,0,0,0,153,508,
06:26.2,a,0,0,0,0,150,508,
06:26.2,a,0,0,0,0,153,508,
06:26.3,a,0,0,0,0,154,509,
06:26.3,a,0,0,0,0,151,510,
06:26.3,a,0,0,0,0,153,510,
06:26.3,a,0,0,0,0,155,510,
06:26.3,a,0,0,0,0,151,510,
06:26.4,a,0,0,0,0,152,510,
06:26.4,a,0,0,0,0,155,509,
06:26.4,a,0,0,0,0,152,510,
06:26.4,a,0,0,0,0,152,510,
06:26.5,a,0,0,0,0,156,511,
06:26.5,a,0,0,0,0,153,510,
06:26.5,a,0,0,0,0,151,510,
06:26.5,a,0,0,0,0,155,510,
06:26.5,a,0,0,0,0,154,510,
06:26.6,a,0,0,0,0,152,510,
06:26.6,a,0,0,0,0,155,510,
06:26.6,a,0,0,0,0,155,510,
06:26.6,a,0,0,0,0,152,511,
06:26.7,0,0,0,0,0,154,512,
06:26.7,0,0,0,0,0,155,515,
06:26.7,0,d,0,0,0,152,516,
06:26.7,0,d,0,0,0,154,517,
06:26.7,0,d,0,0,0,156,516,
06:26.8,0,d,0,0,0,152,514,
06:26.8,0,d,0,0,0,153,512,
06:26.8,0,d,0,0,0,156,511,
06:26.8,0,d,0,0,0,153,510,
06:26.9,0,d,0,0,0,156,509,
06:26.9,0,d,0,0,0,154,510,
06:26.9,0,d,0,0,0,152,511,
06:26.9,0,d,0,0,0,156,511,
06:27.0,0,d,0,0,0,155,511,
06:27.0,0,d,0,0,0,152,510,
06:27.0,0,d,0,0,0,155,510,
06:27.0,0,d,0,0,0,155,510,
06:27.0,0,d,0,0,0,152,510,
06:27.1,0,d,0,0,0,154,510,
06:27.1,0,d,0,0,0,156,510,
06:27.1,0,d,0,0,0,152,510,
06:27.1,0,d,0,0,0,154,510,
06:27.2,0,d,0,0,0,156,510,
06:27.2,0,d,0,0,0,153,510,
06:27.2,0,d,0,0,0,153,509,
06:27.2,0,d,0,0,0,157,510,
06:27.2,0,d,0,0,0,153,510,
06:27.3,0,d,0,0,0,153,510,
06:27.3,0,d,0,0,0,156,510,
06:27.3,0,d,0,0,0,154,511,
06:27.3,0,d,0,0,0,153,510,
06:27.4,0,d,0,0,0,156,510,
06:27.4,0,d,0,0,0,155,510,
06:27.4,0,d,0,0,0,152,510,
06:27.4,0,d,0,0,0,155,510,
06:27.5,0,d,0,0,0,156,510,
06:27.5,0,d,0,0,0,153,510,
06:27.5,0,d,0,0,0,155,511,
06:27.5,0,d,0,0,0,153,510,
06:27.5,0,d,0,0,0,154,510,
06:27.6,0,d,0,0,0,157,509,
06:27.6,0,d,w,0,0,153,509,
06:27.6,0,d,w,0,0,154,510,
06:27.6,0,d,w,0,0,157,511,
06:27.7,0,d,w,0,0,154,511,
06:27.7,0,d,w,0,0,153,513,
06:27.7,0,d,w,0,0,157,513,
06:27.7,0,d,w,0,0,155,513,
06:27.7,0,d,0,0,0,153,512,
06:27.8,0,d,0,0,0,156,509,
06:27.8,0,d,0,0,0,155,507,
06:27.8,0,d,0,0,0,153,507,
06:27.8,0,d,0,0,0,156,507,
06:27.9,0,d,0,0,0,156,508,
06:27.9,0,d,0,0,0,153,509,
06:27.9,0,d,0,0,0,155,509,
06:27.9,0,d,0,0,0,157,509,
06:27.9,0,d,0,0,0,153,509,
06:28.0,0,d,0,0,0,155,510,
06:28.0,0,d,0,0,0,157,510,
06:28.0,0,d,0,0,0,154,510,
06:28.0,0,d,0,0,0,154,509,
06:28.1,0,d,0,0,0,158,509,
06:28.1,0,d,0,0,0,155,508,
06:28.1,0,d,0,0,0,153,509,
06:28.1,0,d,0,0,0,157,508,
06:28.2,0,d,0,0,0,156,509,
06:28.2,0,d,0,0,0,157,509,
06:28.2,0,d,0,0,0,156,509,
06:28.2,0,d,0,0,0,153,510,
06:28.2,0,d,0,0,0,156,509,
06:28.3,0,d,0,0,0,157,508,
06:28.3,0,d,0,0,0,154,507,
06:28.3,0,0,0,0,0,156,506,
06:28.3,0,0,0,0,0,157,505,
06:28.4,0,0,0,0,0,154,505,
06:28.4,0,0,0,0,0,155,506,
06:28.4,0,0,0,0,0,158,507,
06:28.4,0,0,0,0,0,155,508,
06:28.5,0,0,0,0,0,155,509,
06:28.5,0,0,0,0,0,158,510,
06:28.5,0,0,0,0,0,156,510,
06:28.5,0,0,0,0,0,154,511,
06:28.5,0,0,0,0,0,158,511,
06:28.6,0,0,0,0,0,156,510,
06:28.6,0,0,0,0,0,154,510,
06:28.6,0,0,0,0,0,157,510,
06:28.6,0,0,0,0,0,157,509,
