07:49.8,0,d,0,0,0,230,508,
07:49.8,0,d,0,0,0,228,508,
07:49.8,0,d,0,0,0,230,509,
07:49.9,0,d,0,0,0,227,513,
07:49.9,0,d,0,0,0,229,517,
07:50.0,0,d,0,0,0,227,522,
07:50.0,0,d,0,0,0,229,518,
07:50.0,0,d,0,0,0,228,510,
07:50.1,0,d,0,0,0,229,507,
07:50.1,0,d,0,0,0,227,505,
07:50.1,0,d,0,0,0,225,507,
07:50.2,0,d,0,0,0,225,508,
07:50.2,0,0,0,0,0,225,509,
07:50.2,0,0,0,0,0,226,510,
07:50.3,0,0,0,0,0,225,510,
07:50.3,0,0,0,0,0,225,509,
07:50.4,0,0,0,0,0,222,509,
07:50.4,0,0,0,0,0,224,508,
07:50.4,a,0,0,0,0,221,508,
07:50.5,a,0,0,0,0,223,508,
07:50.5,a,0,0,0,0,221,508,
07:50.5,a,0,0,0,0,223,508,
07:50.6,a,0,0,0,0,220,509,
07:50.6,a,0,0,0,0,221,516,
07:50.7,a,0,0,0,0,220,519,
07:50.7,a,0,0,0,0,221,519,
07:50.7,a,0,0,0,0,221,513,
07:50.8,a,0,0,0,0,221,510,
07:50.8,0,0,0,0,0,220,507,
07:50.8,0,0,0,0,0,218,507,
07:50.9,0,d,0,0,0,219,508,
07:50.9,0,d,0,0,0,218,515,
07:50.9,0,d,0,0,0,220,521,
07:51.0,0,d,0,0,0,218,520,
07:51.0,0,d,0,0,0,220,516,
07:51.1,0,0,0,0,0,217,509,
07:51.1,0,0,0,0,0,219,507,
07:51.1,0,0,0,0,0,216,505,
07:51.2,0,0,0,0,0,219,504,
07:51.2,0,0,0,0,0,217,504,
07:51.2,0,0,0,0,0,219,504,
07:51.3,0,0,0,0,0,218,505,
07:51.3,0,0,0,0,0,219,507,
07:51.4,0,0,0,0,0,217,511,
07:51.4,0,0,0,0,0,218,515,
07:51.4,0,0,0,0,0,217,515,
07:51.5,0,0,0,0,0,218,511,
07:51.5,0,0,0,0,0,220,507,
07:51.5,0,0,0,0,0,218,507,
07:51.6,0,0,0,0,0,220,507,
07:51.6,0,0,0,0,0,218,510,
07:51.6,0,0,0,0,0,220,511,
07:51.7,0,0,0,0,0,218,511,
07:51.7,0,d,0,0,0,220,513,
07:51.8,0,d,0,0,0,218,512,
07:51.8,0,d,0,0,0,221,512,
07:51.8,0,d,0,0,0,218,509,
07:51.9,0,d,0,0,0,220,509,
07:51.9,0,0,0,0,0,218,508,
07:51.9,0,0,0,0,0,220,508,
07:52.0,0,0,0,0,0,220,508,
07:52.0,0,0,0,0,0,221,508,
07:52.1,0,0,0,0,0,220,514,
07:52.1,0,0,0,0,0,219,522,
07:52.1,0,0,0,0,0,222,524,
07:52.2,0,0,0,0,0,220,521,
07:52.2,0,0,0,0,0,222,514,
07:52.2,0,0,0,0,0,220,508,
07:52.3,0,0,0,0,0,222,507,
07:52.3,0,0,0,0,0,219,508,
07:52.4,0,d,0,0,0,222,512,
07:52.4,0,d,0,0,0,220,515,
07:52.4,0,0,0,0,0,223,515,
07:52.5,0,0,0,0,0,222,510,
07:52.5,0,0,0,0,0,221,506,
07:52.5,0,0,0,0,0,221,506,
07:52.6,0,0,0,0,0,222,505,
07:52.6,0,0,0,0,0,224,506,
07:52.7,0,0,0,0,0,222,506,
07:52.7,0,0,0,0,0,224,507,
07:52.7,0,0,0,0,0,221,511,
07:52.8,0,0,0,0,0,223,515,
07:52.8,0,0,0,0,0,222,526,
07:52.8,0,0,0,0,0,225,526,
07:52.9,0,0,0,0,0,222,522,
07:52.9,0,0,0,0,0,225,513,
07:52.9,0,0,0,0,0,222,506,
07:53.0,0,0,0,0,0,224,505,
07:53.0,0,0,0,0,0,223,506,
07:53.1,0,0,0,0,0,224,509,
07:53.1,0,0,0,0,0,225,510,
07:53.1,0,0,0,0,0,225,509,
07:53.2,0,0,0,e,0,225,508,
07:53.2,0,0,0,e,0,223,508,
07:53.2,0,0,0,e,0,224,507,
07:53.3,0,0,0,0,0,224,507,
07:53.3,0,0,0,0,0,226,506,
07:53.4,0,0,0,e,0,224,506,
07:53.4,0,0,0,e,0,226,506,
07:53.4,0,0,0,e,0,224,508,
07:53.5,0,0,0,0,0,226,514,
07:53.5,0,0,0,0,0,224,519,
07:53.5,0,0,0,e,0,226,527,
07:53.6,0,0,0,e,0,226,523,
07:53.6,0,0,0,0,0,227,518,
07:53.7,0,0,0,0,0,225,507,
07:53.7,0,0,0,0,0,225,503,
07:53.7,0,0,0,0,0,228,503,
07:53.8,0,0,0,0,0,225,504,
07:53.8,0,0,0,0,0,228,507,
07:53.8,0,0,0,e,0,225,508,
07:53.9,0,0,0,e,0,227,508,
07:53.9,0,0,0,e,0,225,505,
07:54.0,0,0,0,0,0,228,503,
07:54.0,0,0,0,0,0,225,502,
07:54.0,0,0,0,e,0,228,502,
07:54.1,0,0,0,e,0,226,502,
07:54.1,0,0,0,e,0,228,503,
07:54.1,0,0,0,0,0,226,504,
07:54.2,0,0,0,0,0,227,505,
07:54.2,0,0,0,e,0,229,505,
07:54.3,0,0,0,e,0,228,506,
07:54.3,0,0,0,e,0,228,509,
07:54.3,0,0,0,0,0,226,508,
07:54.4,0,0,0,0,0,228,508,
07:54.4,0,0,0,0,0,227,506,
07:54.4,0,0,0,0,0,230,506,
07:54.5,0,0,0,0,0,228,508,
07:54.5,0,0,0,0,0,230,508,
07:54.5,0,0,0,0,0,227,508,
07:54.6,0,0,0,0,0,229,509,
07:54.6,0,0,0,0,0,227,508,
07:54.7,0,0,0,0,0,229,509,
07:54.7,0,0,0,e,0,230,508,
07:54.7,0,0,0,e,0,230,508,
07:54.8,0,0,0,e,0,229,508,
07:54.8,0,0,0,0,0,227,508,
07:54.8,0,0,0,0,0,230,508,
07:54.9,0,0,0,0,0,228,509,
07:54.9,0,0,0,e,0,230,508,
07:55.0,0,0,0,e,0,228,509,
07:55.0,0,0,0,0,0,230,509,
07:55.0,0,0,0,0,0,228,513,
07:55.1,0,0,0,0,0,230,518,
07:55.1,0,0,0,0,0,228,518,
07:55.1,0,0,0,0,0,230,514,
07:55.2,0,0,0,0,0,230,508,
07:55.2,0,0,0,0,0,231,506,
07:55.3,0,0,0,e,0,229,505,
07:55.3,0,0,0,e,0,229,507,
07:55.3,0,0,0,0,0,231,510,
07:55.4,0,0,0,0,0,230,511,
07:55.4,0,0,0,0,0,231,511,
07:55.4,0,0,0,0,0,229,511,
07:55.5,0,0,0,0,0,231,510,
07:55.5,0,0,0,0,0,229,510,
07:55.6,0,d,0,0,0,231,510,
07:55.6,0,d,0,0,0,229,510,
07:55.6,0,d,0,0,0,232,509,
07:55.7,0,d,0,0,0,230,508,
07:55.7,0,d,0,0,0,232,509,
07:55.7,0,d,0,0,0,230,517,
07:55.8,0,d,0,0,0,231,523,
07:55.8,0,d,0,0,0,232,516,
07:55.8,0,d,0,0,0,232,511,
07:55.9,0,d,0,0,0,232,503,
07:55.9,0,d,0,0,0,231,502,
07:56.0,0,d,0,0,0,232,503,
07:56.0,0,d,0,0,0,231,507,
07:56.0,0,d,0,0,0,234,508,
07:56.1,0,d,0,0,0,232,509,
07:56.1,0,d,0,0,0,234,508,
07:56.1,0,d,0,0,0,231,508,
07:56.2,0,d,0,0,0,233,508,
07:56.2,0,d,0,0,0,231,508,
07:56.3,0,d,0,0,0,233,508,
07:56.3,0,d,0,0,0,233,509,
07:56.3,0,d,0,0,0,234,509,
07:56.4,0,d,0,0,0,233,508,
07:56.4,0,d,0,0,0,232,509,
07:56.4,0,d,0,0,0,235,509,
07:56.5,0,d,0,0,0,233,509,
07:56.5,0,d,0,0,0,235,509,
07:56.6,0,d,0,0,0,232,509,
07:56.6,0,d,0,0,0,235,509,
07:56.6,0,d,w,0,0,232,508,
07:56.7,0,d,w,0,0,235,508,
07:56.7,0,d,0,0,0,234,509,
07:56.7,0,d,0,0,0,235,509,
07:56.8,0,d,0,0,0,233,509,
07:56.8,0,d,0,0,0,233,510,
07:56.9,0,d,0,0,0,233,510,
07:56.9,0,d,0,0,0,233,509,
07:56.9,0,d,0,0,0,235,509,
07:57.0,0,d,0,0,0,234,509,
07:57.0,0,d,0,0,0,235,509,
07:57.0,0,d,0,0,0,233,509,
07:57.1,0,d,0,0,0,235,509,
07:57.1,0,d,0,0,0,233,509,
07:57.2,0,d,0,0,0,235,510,
07:57.2,0,0,0,0,0,234,511,
07:57.2,0,0,0,0,0,236,511,
07:57.3,0,0,0,0,0,233,510,
07:57.3,0,0,0,0,0,234,509,
07:57.3,0,0,0,0,0,233,509,
07:57.4,0,0,0,0,0,234,509,
07:57.4,0,0,0,0,0,235,509,
07:57.5,0,0,0,0,0,235,509,
07:57.5,0,0,0,0,0,234,510,
07:57.5,0,0,0,0,0,233,510,
07:57.6,0,0,0,0,0,235,509,
07:57.6,0,0,0,0,0,232,510,
07:57.6,0,0,0,0,0,235,509,
07:57.7,0,0,0,0,0,232,509,
07:57.7,0,0,0,0,0,234,509,
07:57.8,0,0,0,0,0,231,509,
07:57.8,0,0,0,0,0,233,511,
07:57.8,0,0,0,0,0,231,514,
07:57.9,0,0,0,0,0,233,517,
07:57.9,0,0,0,0,0,233,513,
07:57.9,0,0,0,0,0,233,511,
07:58.0,0,0,0,0,0,232,507,
07:58.0,0,0,0,0,0,231,506,
07:58.0,0,0,0,0,0,233,507,
07:58.1,0,0,0,0,0,231,508,
07:58.1,0,0,0,0,0,232,509,
07:58.2,0,0,0,0,0,230,509,
07:58.2,0,0,0,0,0,232,509,
07:58.2,0,0,0,0,0,229,508,
07:58.3,0,0,0,0,0,231,509,
07:58.3,0,d,0,0,0,230,508,
07:58.3,0,d,0,0,0,231,508,
07:58.4,0,d,0,0,0,229,509,
07:58.4,0,d,0,0,0,228,514,
07:58.5,0,d,0,0,0,228,521,
07:58.5,0,d,0,0,0,229,528,
07:58.5,0,d,0,0,0,231,524,
07:58.6,0,d,0,0,0,230,520,
07:58.6,0,d,w,0,0,230,510,
07:58.6,0,d,w,0,0,228,504,
07:58.7,0,d,w,0,0,230,504,
07:58.7,0,d,w,0,0,228,505,
07:58.7,0,d,w,0,0,231,508,
07:58.8,0,d,0,0,0,228,509,
07:58.8,0,d,0,0,0,230,509,
07:58.9,0,d,0,0,0,228,508,
07:58.9,0,d,0,0,0,230,508,
07:58.9,0,d,0,0,0,227,507,
07:59.0,0,d,0,0,0,228,507,
07:59.0,0,d,0,0,0,226,507,
07:59.0,0,d,0,0,0,227,508,
07:59.1,0,d,0,0,0,226,515,
07:59.1,0,d,0,0,0,226,519,
07:59.2,0,d,0,0,0,224,522,
07:59.2,0,d,0,0,0,222,517,
07:59.2,0,d,0,0,0,222,513,
07:59.3,0,d,0,0,0,220,507,
07:59.3,0,d,0,0,0,221,504,
07:59.3,0,d,0,0,0,216,505,
07:59.4,0,d,0,0,0,218,506,
07:59.4,0,d,0,0,0,214,507,
07:59.4,0,d,0,0,0,214,507,
07:59.5,0,d,0,0,0,211,507,
07:59.5,0,d,0,0,0,211,507,
07:59.6,0,d,0,0,0,207,506,
07:59.6,0,d,0,0,0,208,507,
07:59.6,0,d,0,0,0,204,508,
07:59.7,0,d,0,0,0,202,508,
07:59.7,0,d,0,0,0,201,509,
07:59.7,0,d,0,0,0,199,509,
07:59.8,0,d,0,0,0,199,511,
07:59.8,0,d,0,0,0,198,513,
07:59.9,0,d,0,0,0,197,511,
07:59.9,0,d,0,0,0,194,507,
07:59.9,0,d,0,0,0,195,507,
08:00.0,0,d,0,0,0,192,506,
08:00.0,0,d,0,0,0,194,508,
08:00.0,0,d,0,0,0,192,509,
08:00.1,0,d,0,0,0,194,509,
08:00.1,0,d,0,0,0,191,510,
08:00.1,0,d,0,0,0,193,509,
08:00.2,0,d,0,0,0,190,510,
08:00.2,0,0,0,0,0,191,510,
08:00.3,0,0,0,0,0,191,510,
08:00.3,0,0,0,0,0,191,510,
08:00.3,0,0,0,0,0,190,509,
08:00.4,0,0,0,0,0,189,509,
08:00.4,a,0,0,0,0,189,509,
08:00.4,a,0,0,0,0,189,509,
08:00.5,0,0,0,0,0,191,510,
08:00.5,0,0,0,0,0,190,511,
08:00.6,0,0,0,0,0,191,511,
08:00.6,0,0,0,0,0,189,510,
08:00.6,0,0,0,0,0,191,510,
08:00.7,0,0,0,0,0,190,510,
08:00.7,0,0,0,0,0,192,510,
08:00.7,0,0,0,0,0,192,509,
08:00.8,0,0,0,0,0,193,509,
08:00.8,0,0,0,0,0,192,510,
08:00.9,0,0,0,0,0,192,509,
08:00.9,0,0,0,0,0,192,509,
08:00.9,0,0,0,0,0,194,510,
08:01.0,0,d,0,0,0,195,509,
08:01.0,0,d,0,0,0,195,508,
08:01.0,0,d,0,0,0,196,508,
08:01.1,0,d,0,0,0,194,509,
08:01.1,0,d,w,0,0,198,509,
08:01.2,0,d,w,0,0,196,509,
08:01.2,0,d,w,0,0,199,509,
08:01.2,0,d,w,0,0,198,508,
08:01.3,0,d,w,0,0,200,510,
08:01.3,0,d,w,0,0,198,512,
08:01.3,0,d,w,0,0,200,511,
08:01.4,0,d,w,0,0,201,508,
08:01.4,0,d,w,0,0,201,508,
08:01.5,0,d,w,0,0,201,508,
08:01.5,0,d,w,0,0,200,508,
08:01.5,0,d,w,0,0,201,509,
08:01.6,0,d,w,0,0,200,509,
08:01.6,0,d,w,0,0,203,509,
08:01.6,0,d,w,0,0,201,509,
08:01.7,0,d,w,0,0,203,509,
08:01.7,0,d,w,0,0,201,509,
08:01.7,0,d,w,0,0,202,509,
08:01.8,0,d,w,0,0,201,509,
08:01.8,0,d,w,0,0,203,509,
08:01.9,0,d,w,0,0,203,509,
08:01.9,0,d,w,0,0,204,509,
08:01.9,0,d,w,0,0,203,510,
08:02.0,0,d,w,0,0,202,511,
08:02.0,0,d,w,0,0,203,513,
08:02.0,0,d,w,0,0,203,514,
08:02.1,0,d,w,0,0,206,510,
08:02.1,0,d,w,0,0,204,507,
08:02.2,0,d,w,0,0,206,506,
08:02.2,0,d,w,0,0,204,507,
08:02.2,0,d,w,0,0,206,509,
08:02.3,0,d,w,0,0,204,509,
08:02.3,0,d,w,0,0,207,510,
08:02.3,0,d,w,0,0,206,509,
08:02.4,0,d,0,0,0,205,509,
08:02.4,0,d,0,0,0,206,509,
08:02.5,0,d,0,0,0,206,510,
08:02.5,0,d,0,0,0,208,509,
08:02.5,0,d,0,0,0,206,509,
08:02.6,0,d,0,0,0,208,509,
08:02.6,0,d,0,0,0,206,510,
08:02.7,0,d,0,0,0,208,509,
08:02.7,0,d,0,0,0,206,509,
08:02.7,0,d,0,0,0,209,510,
08:02.8,0,d,0,0,0,208,514,
08:02.8,0,d,0,0,0,209,514,
08:02.8,0,d,0,0,0,207,512,
08:02.9,0,d,0,0,0,207,508,
08:02.9,0,d,0,0,0,209,506,
08:02.9,0,d,0,0,0,208,507,
08:03.0,0,d,0,0,0,209,508,
08:03.0,0,d,0,0,0,207,509,
08:03.1,0,d,0,0,0,209,509,
08:03.1,0,d,0,0,0,207,510,
08:03.1,0,0,0,0,0,210,510,
08:03.2,0,0,0,0,0,208,510,
08:03.2,0,0,0,0,0,210,510,
08:03.3,0,0,0,0,0,208,510,
08:03.3,0,0,0,0,0,208,510,
08:03.3,0,0,0,0,0,210,509,
08:03.4,0,0,0,0,0,209,509,
08:03.4,0,0,0,0,0,210,509,
08:03.4,0,0,0,0,0,208,509,
08:03.5,0,0,0,0,0,209,510,
08:03.5,0,0,0,0,0,208,513,
08:03.6,0,0,0,0,0,210,514,
08:03.6,0,0,0,0,0,209,511,
08:03.6,0,0,0,0,0,211,509,
08:03.7,0,d,0,0,0,209,508,
08:03.7,0,d,0,0,0,210,509,
08:03.7,0,0,0,0,0,209,509,
08:03.8,0,0,0,0,0,210,509,
08:03.8,0,0,0,0,0,211,508,
08:03.8,0,0,0,0,0,211,509,
08:03.9,0,0,0,0,0,211,509,
08:03.9,0,0,0,0,0,209,510,
08:04.0,0,0,0,0,0,211,509,
08:04.0,0,0,0,0,0,210,509,
08:04.0,0,0,0,0,0,212,509,
08:04.1,0,0,0,0,0,210,509,
08:04.1,0,0,0,0,0,212,509,
08:04.1,0,0,0,0,0,210,510,
08:04.2,0,0,0,0,0,212,512,
08:04.2,0,0,0,0,0,210,515,
08:04.3,0,0,0,0,0,212,516,
08:04.3,0,0,0,0,0,212,511,
08:04.3,0,0,0,0,0,213,509,
08:04.4,0,0,0,0,0,212,506,
08:04.4,0,0,0,e,0,211,507,
08:04.4,0,0,0,e,0,214,508,
08:04.5,0,0,0,e,0,212,508,
08:04.5,0,0,0,0,0,214,509,
08:04.6,0,0,0,0,0,211,509,
08:04.6,0,0,0,0,0,214,509,
08:04.6,0,0,0,0,0,211,509,
08:04.7,0,0,0,0,0,214,509,
08:04.7,0,0,0,0,0,212,509,
08:04.7,0,0,0,e,0,214,509,
08:04.8,0,0,0,e,0,213,509,
08:04.8,0,0,0,0,0,213,509,
08:04.9,0,0,0,0,0,212,509,
08:04.9,0,0,0,0,0,213,510,
08:04.9,0,0,0,0,0,215,512,
08:05.0,0,0,0,0,0,214,511,
08:05.0,0,0,0,0,0,215,510,
08:05.0,0,0,0,e,0,213,508,
08:05.1,0,0,0,e,0,215,509,
08:05.1,0,0,0,0,0,213,509,
08:05.2,0,0,0,0,0,216,509,
08:05.2,0,0,0,0,0,214,510,
08:05.2,0,0,0,0,0,216,509,
08:05.3,0,0,0,e,0,214,509,
08:05.3,0,0,0,e,0,215,509,
08:05.3,0,0,0,e,0,214,509,
08:05.4,0,0,0,0,0,215,510,
08:05.4,0,0,0,0,0,216,510,
08:05.5,0,0,0,0,0,216,510,
08:05.5,0,0,0,0,0,216,510,
08:05.5,0,0,0,e,0,214,509,
08:05.6,0,0,0,e,0,217,510,
08:05.6,0,0,0,e,0,215,509,
08:05.6,0,0,0,0,0,217,511,
08:05.7,0,0,0,0,0,215,511,
08:05.7,0,0,0,e,0,217,510,
08:05.7,0,0,0,e,0,215,510,
08:05.8,0,0,0,e,0,217,509,
08:05.8,0,0,0,e,0,215,509,
08:05.9,0,0,0,0,0,217,509,
08:05.9,0,0,0,0,0,217,509,
08:05.9,0,d,0,0,0,218,509,
08:06.0,0,d,0,0,0,217,510,
08:06.0,0,d,0,0,0,216,511,
08:06.0,0,d,0,0,0,217,511,
08:06.1,0,d,0,0,0,217,510,
08:06.1,0,d,0,0,0,219,509,
08:06.2,0,d,0,0,0,218,509,
08:06.2,0,d,0,0,0,219,509,
08:06.2,0,d,0,0,0,217,509,
08:06.3,0,d,0,0,0,219,509,
08:06.3,0,d,0,0,0,217,510,
08:06.3,0,d,0,0,0,220,515,
08:06.4,0,d,0,0,0,219,517,
08:06.4,0,d,0,0,0,221,517,
08:06.5,0,d,0,0,0,218,512,
08:06.5,0,d,w,0,0,219,507,
08:06.5,0,d,w,0,0,218,507,
08:06.6,0,d,w,0,0,220,507,
08:06.6,0,d,0,0,0,221,509,
08:06.6,0,d,0,0,0,221,509,
08:06.7,0,d,0,0,0,220,509,
08:06.7,0,d,0,0,0,219,509,
08:06.7,0,d,0,0,0,220,508,
08:06.8,0,d,0,0,0,219,509,
08:06.8,0,d,0,0,0,222,508,
08:06.9,0,d,0,0,0,220,509,
08:06.9,0,d,0,0,0,222,509,
08:06.9,0,d,0,0,0,219,509,
08:07.0,0,d,0,0,0,221,509,
08:07.0,0,d,0,0,0,219,510,
08:07.0,0,d,0,0,0,222,511,
08:07.1,0,d,0,0,0,221,517,
08:07.1,0,0,0,0,0,222,517,
08:07.2,0,0,0,0,0,221,514,
08:07.2,0,0,0,0,0,220,509,
08:07.2,0,0,0,0,0,220,508,
08:07.3,0,0,0,0,0,220,506,
08:07.3,0,0,0,0,0,222,507,
08:07.3,0,0,0,0,0,220,509,
08:07.4,0,0,0,0,0,222,510,
08:07.4,0,0,0,0,0,220,510,
08:07.5,0,0,0,0,0,222,509,
08:07.5,0,0,0,0,0,220,509,
08:07.5,0,0,0,0,0,222,509,
08:07.6,0,0,0,0,0,221,509,
08:07.6,0,0,0,0,0,220,509,
08:07.6,0,d,0,0,0,221,509,
08:07.7,0,d,0,0,0,221,509,
08:07.7,0,d,0,0,0,223,509,
08:07.7,0,d,0,0,0,222,511,
08:07.8,0,d,0,0,0,223,518,
08:07.8,0,d,0,0,0,221,520,
08:07.9,0,d,0,0,0,223,517,
08:07.9,0,0,0,0,0,221,511,
08:07.9,0,0,0,0,0,224,506,
08:08.0,0,0,0,0,0,221,505,
08:08.0,0,0,0,0,0,224,506,
08:08.0,0,0,0,0,0,222,508,
08:08.1,0,0,0,0,0,224,509,
08:08.1,0,0,0,0,0,222,510,
08:08.2,0,0,0,0,0,223,510,
08:08.2,0,0,0,0,0,221,509,
08:08.2,0,0,0,0,0,224,509,
08:08.3,0,0,0,0,0,224,509,
08:08.3,0,d,0,0,0,222,508,
08:08.3,0,d,0,0,0,223,509,
08:08.4,0,d,0,0,0,223,509,
08:08.4,0,d,0,0,0,225,509,
08:08.5,0,d,0,0,0,223,509,
08:08.5,0,d,0,0,0,225,514,
08:08.5,0,d,0,0,0,223,517,
08:08.6,0,0,0,0,0,225,514,
08:08.6,0,0,0,0,0,223,511,
08:08.6,0,0,0,0,0,225,507,
08:08.7,0,0,0,0,0,224,507,
08:08.7,0,0,0,0,0,226,507,
08:08.8,0,0,0,0,0,224,508,
08:08.8,a,0,0,0,0,224,509,
08:08.8,a,0,0,0,0,224,509,
08:08.9,a,0,0,0,0,225,509,
08:08.9,a,0,0,0,0,226,509,
08:08.9,a,0,0,0,0,226,510,
08:09.0,a,0,0,0,0,227,509,
08:09.0,a,0,0,0,0,224,509,
08:09.0,a,0,0,0,0,227,509,
08:09.1,a,0,0,0,0,225,510,
08:09.1,0,0,0,0,0,227,509,
08:09.2,0,0,0,0,0,225,510,
08:09.2,0,0,0,0,0,228,510,
08:09.2,0,0,0,0,0,224,513,
08:09.3,0,0,0,0,0,225,519,
08:09.3,0,0,0,0,0,226,520,
08:09.3,0,d,0,0,0,226,519,
08:09.4,0,d,0,0,0,226,517,
08:09.4,0,d,0,0,0,224,514,
08:09.5,0,d,0,0,0,225,513,
08:09.5,0,0,0,0,0,224,511,
08:09.5,0,0,0,0,0,226,511,
08:09.6,0,0,0,0,0,224,510,
08:09.6,0,0,0,0,0,226,510,
08:09.6,0,0,0,0,0,224,510,
08:09.7,0,0,0,0,0,226,511,
08:09.7,0,0,0,0,0,223,510,
08:09.8,0,0,0,0,0,225,509,
08:09.8,0,0,0,0,0,225,507,
08:09.8,0,0,0,0,0,226,506,
08:09.9,0,0,0,0,0,225,506,
08:09.9,0,0,0,0,0,223,511,
08:09.9,0,0,0,0,0,224,514,
08:10.0,0,0,0,0,0,224,518,
08:10.0,0,0,0,0,0,226,514,
08:10.1,0,0,0,0,0,224,510,
08:10.1,0,d,0,0,0,226,508,
08:10.1,0,d,0,0,0,224,507,
08:10.2,0,0,0,0,0,226,507,
08:10.2,0,0,0,0,0,224,508,
08:10.2,0,0,0,0,0,226,509,
08:10.3,0,0,0,0,0,225,508,
08:10.3,0,0,0,0,0,227,508,
08:10.4,0,0,0,0,0,224,508,
08:10.4,0,0,0,0,0,225,507,
08:10.4,0,0,0,0,0,227,508,
08:10.5,0,0,0,0,0,225,508,
08:10.5,0,0,0,0,0,227,507,
08:10.5,0,0,0,0,0,224,508,
08:10.6,0,0,0,0,0,226,508,
08:10.6,0,d,0,0,0,224,518,
08:10.7,0,d,0,0,0,227,526,
08:10.7,0,0,0,0,0,225,526,
08:10.7,0,0,0,0,0,228,517,
08:10.8,0,0,0,0,0,225,507,
08:10.8,0,0,0,0,0,226,503,
08:10.8,0,0,0,0,0,225,503,
08:10.9,0,0,0,0,0,227,504,
08:10.9,0,0,0,0,0,228,507,
08:11.0,0,0,0,0,0,228,507,
08:11.0,0,0,0,0,0,228,509,
08:11.0,0,0,0,0,0,226,509,
08:11.1,0,0,0,0,0,227,509,
08:11.1,0,0,0,0,0,226,509,
08:11.1,0,0,0,0,0,229,509,
08:11.2,0,0,0,0,0,227,508,
08:11.2,0,0,0,0,0,229,507,
08:11.3,0,0,0,0,0,226,507,
08:11.3,0,0,0,0,0,227,510,
08:11.3,0,0,0,0,0,225,514,
08:11.4,0,0,0,0,0,227,524,
08:11.4,0,0,0,0,0,227,525,
08:11.4,0,0,0,0,0,225,516,
08:11.5,0,0,0,0,0,226,512,
08:11.5,0,0,0,0,0,225,506,
08:11.6,0,0,0,0,0,227,505,
08:11.6,0,d,0,0,0,224,507,
08:11.6,0,d,0,0,0,226,509,
08:11.7,0,0,0,0,0,223,513,
08:11.7,0,0,0,0,0,225,512,
08:11.7,0,0,0,0,0,223,510,
08:11.8,0,0,0,0,0,225,509,
08:11.8,0,0,0,0,0,224,507,
08:11.8,0,0,0,0,0,225,507,
08:11.9,0,0,0,0,0,222,505,
08:11.9,0,0,0,0,0,222,506,
08:12.0,0,0,0,0,0,222,506,
08:12.0,0,0,0,0,0,222,507,
08:12.0,0,0,0,0,0,223,509,
08:12.1,0,0,0,0,0,220,515,
08:12.1,0,0,0,0,0,222,520,
08:12.1,0,0,0,0,0,219,524,
08:12.2,a,0,0,0,0,222,520,
08:12.2,a,0,0,0,0,220,515,
08:12.3,a,0,0,0,0,222,508,
08:12.3,a,0,0,0,0,221,505,
08:12.3,a,0,0,0,0,221,504,
08:12.4,a,0,0,0,0,220,505,
08:12.4,a,0,0,0,0,222,507,
08:12.4,a,0,0,0,0,223,508,
08:12.5,a,0,0,0,0,222,508,
08:12.5,a,0,0,0,0,223,508,
08:12.6,a,0,0,0,0,221,507,
08:12.6,a,0,0,0,0,224,507,
08:12.6,a,0,0,0,0,221,508,
08:12.7,0,0,0,0,0,224,509,
08:12.7,0,d,0,0,0,221,511,
08:12.7,0,d,0,0,0,224,512,
08:12.8,0,d,0,0,0,221,512,
08:12.8,0,d,w,0,0,223,514,
08:12.9,0,d,w,0,0,221,516,
08:12.9,0,d,w,0,0,224,511,
08:12.9,0,d,w,0,0,224,503,
08:13.0,0,d,w,0,0,225,501,
08:13.0,0,d,w,0,0,225,504,
08:13.0,0,d,w,0,0,225,506,
08:13.1,0,d,w,0,0,228,506,
08:13.1,0,d,w,0,0,226,507,
08:13.2,0,d,w,0,0,229,507,
08:13.2,0,d,w,0,0,226,507,
08:13.2,0,d,w,0,0,229,507,
08:13.3,0,d,w,0,0,227,507,
08:13.3,0,d,w,0,0,230,508,
08:13.4,0,d,w,0,0,229,508,
08:13.4,0,d,w,0,0,228,509,
08:13.4,0,d,w,0,0,232,509,
08:13.5,0,d,w,0,0,230,508,
08:13.5,0,d,w,0,0,232,508,
08:13.5,0,d,0,0,0,229,509,
08:13.6,0,d,0,0,0,232,509,
08:13.6,0,d,0,0,0,229,509,
08:13.7,0,d,0,0,0,232,508,
08:13.7,0,d,0,0,0,230,508,
08:13.7,0,d,0,0,0,233,509,
08:13.8,0,d,0,0,0,231,509,
08:13.8,0,d,0,0,0,231,509,
08:13.8,0,d,0,0,0,231,509,
08:13.9,0,d,0,0,0,231,509,
08:13.9,0,d,0,0,0,233,509,
08:13.9,0,d,0,0,0,232,509,
08:14.0,0,d,0,0,0,233,509,
08:14.0,0,d,0,0,0,231,509,
08:14.1,0,d,0,0,0,232,509,
08:14.1,0,d,0,0,0,231,509,
08:14.1,0,d,0,0,0,233,509,
08:14.2,0,d,0,0,0,231,509,
08:14.2,0,d,0,0,0,233,509,
08:14.2,0,d,0,0,0,231,509,
08:14.3,0,d,0,0,0,232,510,
08:14.3,0,d,0,0,0,231,510,
08:14.4,0,d,0,0,0,233,510,
08:14.4,0,d,0,0,0,233,509,
08:14.4,0,d,0,0,0,233,508,
08:14.5,0,d,0,0,0,232,508,
08:14.5,0,d,0,0,0,230,509,
