06:53.7,0,0,0,0,0,56,509,
06:53.7,0,0,0,0,0,55,509,
06:53.7,0,0,0,0,0,57,509,
06:53.8,0,0,0,0,0,54,509,
06:53.8,0,0,0,0,0,57,509,
06:53.8,0,0,0,0,0,54,509,
06:53.9,0,0,0,0,0,57,510,
06:53.9,0,0,0,0,0,55,510,
06:53.9,0,0,0,0,0,58,510,
06:54.0,0,0,0,0,0,56,510,
06:54.0,0,0,0,0,0,58,510,
06:54.1,0,0,0,0,0,56,509,
06:54.1,0,0,0,0,0,58,509,
06:54.1,0,0,0,0,0,56,511,
06:54.2,0,0,0,0,0,58,512,
06:54.2,0,0,0,0,0,56,512,
06:54.2,0,0,0,0,0,58,511,
06:54.3,0,0,0,0,0,56,510,
06:54.3,0,0,0,0,0,59,509,
06:54.3,0,0,0,0,0,57,508,
06:54.4,0,0,0,0,0,59,509,
06:54.4,0,0,0,0,0,57,510,
06:54.4,0,0,0,0,0,59,511,
06:54.5,0,0,0,0,0,57,513,
06:54.5,0,0,0,0,0,59,512,
06:54.6,0,0,0,0,0,57,510,
06:54.6,0,0,0,0,0,59,509,
06:54.6,0,0,0,0,0,57,508,
06:54.7,0,0,0,0,0,60,508,
06:54.7,0,0,0,0,0,58,509,
06:54.7,0,0,0,0,0,60,510,
06:54.8,0,0,0,0,0,58,510,
06:54.8,0,0,0,0,0,60,510,
06:54.8,0,0,0,0,0,58,510,
06:54.9,0,0,0,0,0,60,509,
06:54.9,0,0,0,0,0,58,512,
06:54.9,0,0,0,0,0,60,517,
06:55.0,0,0,0,0,0,58,519,
06:55.0,0,0,0,0,0,61,519,
06:55.0,0,0,0,0,0,59,515,
06:55.1,0,0,0,0,0,61,514,
06:55.1,0,0,0,0,0,59,510,
06:55.2,0,0,0,0,0,61,509,
06:55.2,0,0,0,0,0,58,510,
06:55.2,0,0,0,0,0,60,511,
06:55.3,0,0,0,0,0,58,512,
06:55.3,0,0,0,0,0,61,512,
06:55.3,0,0,0,0,0,60,512,
06:55.4,0,0,0,0,0,61,512,
06:55.4,0,0,0,0,0,59,511,
06:55.4,0,0,0,0,0,62,511,
06:55.5,0,0,0,0,0,59,510,
06:55.5,0,0,0,0,0,60,511,
06:55.5,0,0,0,0,0,59,510,
06:55.6,0,0,0,0,0,61,511,
06:55.6,0,0,0,0,0,58,511,
06:55.6,0,0,0,0,0,61,511,
06:55.7,0,0,0,0,0,60,517,
06:55.7,0,0,0,0,0,61,521,
06:55.8,0,0,0,0,0,59,527,
06:55.8,0,0,0,0,0,59,523,
06:55.8,0,0,0,0,0,58,518,
06:55.9,0,0,0,0,0,59,510,
06:55.9,0,0,0,0,0,57,508,
06:55.9,0,0,0,0,0,59,506,
06:56.0,0,0,0,0,0,59,508,
06:56.0,0,0,0,0,0,60,511,
06:56.0,0,0,0,0,0,58,514,
06:56.1,0,0,0,0,0,59,513,
06:56.1,0,0,0,0,0,57,512,
06:56.2,0,0,0,0,0,57,509,
06:56.2,0,0,0,0,0,58,507,
06:56.2,0,0,0,0,0,55,506,
06:56.3,0,0,0,0,0,58,505,
06:56.3,0,0,0,0,0,54,506,
06:56.3,0,0,0,0,0,57,506,
06:56.4,0,0,0,0,0,54,508,
06:56.4,0,0,0,0,0,57,517,
06:56.5,0,0,0,0,0,54,525,
06:56.5,0,0,0,0,0,56,524,
06:56.5,0,0,0,0,0,53,516,
06:56.6,0,0,0,0,0,54,506,
06:56.6,0,0,0,0,0,53,504,
06:56.6,0,0,0,0,0,54,501,
06:56.7,0,0,0,0,0,54,502,
06:56.7,0,0,0,0,0,52,504,
06:56.7,0,0,0,0,0,53,504,
06:56.8,0,0,0,0,0,52,505,
06:56.8,0,0,0,0,0,52,505,
06:56.9,0,0,0,0,0,52,504,
06:56.9,0,0,0,0,0,54,506,
06:56.9,0,0,0,0,0,52,507,
06:57.0,0,0,0,0,0,53,508,
06:57.0,0,0,0,0,0,51,507,
06:57.0,0,0,0,0,0,53,508,
06:57.1,0,d,0,0,0,51,509,
06:57.1,0,d,0,0,0,54,515,
06:57.1,0,d,0,0,0,52,519,
06:57.2,0,d,0,0,0,54,518,
06:57.2,0,d,0,0,0,51,512,
06:57.2,0,d,0,0,0,54,509,
06:57.3,0,d,0,0,0,52,506,
06:57.3,0,d,0,0,0,53,505,
06:57.4,0,d,0,0,0,51,506,
06:57.4,0,d,0,0,0,54,509,
06:57.4,0,d,0,0,0,53,511,
06:57.5,0,d,0,0,0,54,511,
06:57.5,0,d,0,0,0,52,510,
06:57.5,0,d,0,0,0,52,510,
06:57.6,0,d,0,0,0,52,508,
06:57.6,0,d,0,0,0,53,508,
06:57.6,0,d,0,0,0,54,508,
06:57.7,0,d,0,0,0,54,508,
06:57.7,0,d,0,0,0,53,509,
06:57.8,0,0,0,0,0,52,509,
06:57.8,0,0,0,0,0,53,510,
06:57.8,0,0,0,0,0,52,509,
06:57.9,0,0,0,0,0,55,508,
06:57.9,0,0,0,0,0,52,508,
06:57.9,0,0,0,0,0,54,513,
06:58.0,0,0,0,0,0,52,518,
06:58.0,0,d,0,0,0,54,518,
06:58.0,0,d,0,0,0,52,516,
06:58.1,0,d,0,0,0,55,513,
06:58.1,0,d,0,0,0,52,511,
06:58.2,0,d,0,0,0,55,508,
06:58.2,0,d,0,0,0,53,506,
06:58.2,0,d,0,0,0,55,507,
06:58.3,0,d,0,0,0,53,507,
06:58.3,0,d,0,0,0,54,508,
06:58.3,0,d,0,0,0,53,507,
06:58.4,0,d,0,0,0,55,507,
06:58.4,0,d,0,0,0,55,507,
06:58.5,0,d,0,0,0,56,507,
06:58.5,0,d,0,0,0,55,508,
06:58.5,0,d,0,0,0,54,509,
06:58.6,0,d,0,0,0,54,509,
06:58.6,0,d,0,0,0,54,509,
06:58.6,0,d,0,0,0,56,509,
06:58.7,0,d,0,0,0,55,508,
06:58.7,0,d,0,0,0,56,509,
06:58.7,0,d,0,0,0,53,509,
06:58.8,0,d,0,0,0,56,510,
06:58.8,0,d,0,0,0,54,515,
06:58.9,0,d,0,0,0,57,521,
06:58.9,0,d,0,0,0,54,521,
06:58.9,0,d,0,0,0,57,515,
06:59.0,0,d,0,0,0,55,510,
06:59.0,0,d,0,0,0,57,508,
06:59.0,0,d,0,0,0,54,506,
06:59.1,0,d,0,0,0,57,507,
06:59.1,0,d,0,0,0,54,508,
06:59.1,0,d,0,0,0,57,509,
06:59.2,0,d,0,0,0,56,510,
06:59.2,0,0,0,0,0,58,509,
06:59.3,0,0,0,0,0,55,507,
06:59.3,0,0,0,0,0,56,505,
06:59.3,0,0,0,0,0,55,505,
06:59.4,0,0,0,0,0,56,506,
06:59.4,0,0,0,0,0,57,507,
06:59.4,0,0,0,0,0,57,507,
06:59.5,0,0,0,0,0,57,508,
06:59.5,0,0,0,0,0,55,508,
06:59.5,0,0,0,0,0,56,508,
06:59.6,0,0,0,0,0,55,509,
06:59.6,0,0,0,0,0,58,510,
06:59.7,0,0,0,0,0,56,511,
06:59.7,0,0,0,0,0,58,516,
06:59.7,0,d,0,0,0,55,514,
06:59.8,0,d,0,0,0,58,513,
06:59.8,0,d,0,0,0,55,510,
06:59.8,0,d,0,0,0,58,508,
06:59.9,0,d,0,0,0,55,507,
06:59.9,0,d,0,0,0,58,508,
06:59.9,0,d,0,0,0,56,509,
07:00.0,0,d,0,0,0,58,509,
07:00.0,0,d,0,0,0,56,510,
07:00.1,0,d,0,0,0,57,509,
07:00.1,0,d,0,0,0,56,508,
07:00.1,0,d,0,0,0,57,508,
07:00.2,0,d,0,0,0,57,508,
07:00.2,0,d,0,0,0,58,508,
07:00.2,0,d,0,0,0,57,509,
07:00.3,0,d,0,0,0,56,509,
07:00.3,0,d,0,0,0,57,509,
07:00.3,0,d,0,0,0,56,509,
07:00.4,0,d,w,0,0,58,509,
07:00.4,0,d,w,0,0,57,509,
07:00.5,0,d,w,0,0,58,509,
07:00.5,0,d,w,0,0,56,514,
07:00.5,0,d,w,0,0,58,516,
07:00.6,0,d,w,0,0,56,516,
07:00.6,0,d,w,0,0,59,510,
07:00.6,0,d,w,0,0,56,508,
07:00.7,0,d,w,0,0,59,506,
07:00.7,0,d,w,0,0,57,507,
07:00.7,0,d,w,0,0,59,507,
07:00.8,0,d,w,0,0,56,509,
07:00.8,0,d,w,0,0,58,511,
07:00.9,0,d,w,0,0,56,511,
07:00.9,0,d,w,0,0,58,510,
07:00.9,0,d,w,0,0,58,508,
07:01.0,0,d,w,0,0,59,508,
07:01.0,0,d,w,0,0,57,508,
07:01.0,0,d,w,0,0,57,509,
07:01.1,0,d,w,0,0,57,509,
07:01.1,0,d,0,0,0,58,510,
07:01.1,0,d,0,0,0,59,509,
07:01.2,0,d,0,0,0,58,509,
07:01.2,0,d,0,0,0,58,509,
07:01.3,0,d,0,0,0,56,509,
07:01.3,0,d,0,0,0,58,509,
07:01.3,0,d,0,0,0,57,510,
07:01.4,0,d,0,0,0,59,515,
07:01.4,0,d,0,0,0,57,518,
07:01.4,0,d,0,0,0,59,518,
07:01.5,0,0,0,0,0,57,513,
07:01.5,0,0,0,0,0,59,511,
07:01.6,0,0,0,0,0,57,509,
07:01.6,0,0,0,0,0,59,507,
07:01.6,0,0,0,0,0,58,508,
07:01.7,0,0,0,0,0,59,509,
07:01.7,0,0,0,0,0,58,510,
07:01.7,0,0,0,0,0,57,510,
07:01.8,0,0,0,0,0,57,510,
07:01.8,0,0,0,0,0,58,508,
07:01.8,0,0,0,0,0,59,508,
07:01.9,0,0,0,0,0,58,509,
07:01.9,0,0,0,0,0,58,510,
07:02.0,0,0,0,0,0,56,511,
07:02.0,0,0,0,0,0,58,511,
07:02.0,0,0,0,0,0,56,510,
07:02.1,0,0,0,0,0,59,510,
07:02.1,0,0,0,0,0,57,510,
07:02.1,0,0,0,0,0,59,510,
07:02.2,0,0,0,0,0,56,510,
07:02.2,0,0,0,0,0,58,510,
07:02.3,0,0,0,0,0,55,516,
07:02.3,0,0,0,0,0,58,527,
07:02.3,0,0,0,0,0,57,529,
07:02.4,0,0,0,0,0,58,526,
07:02.4,0,0,0,0,0,56,517,
07:02.4,0,0,0,0,0,56,505,
07:02.5,0,0,0,0,0,55,501,
07:02.5,0,0,0,0,0,56,500,
07:02.6,0,0,0,0,0,57,503,
07:02.6,0,0,0,0,0,54,507,
07:02.6,0,0,0,0,0,57,508,
07:02.7,0,0,0,0,0,54,508,
07:02.7,0,0,0,0,0,57,508,
07:02.7,0,0,0,0,0,54,508,
07:02.8,0,0,0,0,0,57,509,
07:02.8,0,0,0,0,0,54,510,
07:02.8,0,0,0,0,0,57,510,
07:02.9,0,0,0,0,0,54,511,
07:02.9,0,0,0,0,0,55,512,
07:03.0,0,0,0,0,0,53,511,
07:03.0,0,0,0,0,0,55,511,
07:03.0,0,0,0,0,0,55,513,
07:03.1,0,0,0,0,0,55,515,
07:03.1,0,0,0,0,0,54,519,
07:03.1,0,0,0,0,0,52,516,
07:03.2,0,0,0,0,0,55,511,
07:03.2,0,0,0,0,0,53,509,
07:03.3,0,0,0,0,0,55,506,
07:03.3,0,0,0,0,0,51,507,
07:03.3,0,0,0,0,0,54,509,
07:03.4,0,0,0,0,0,51,512,
07:03.4,0,0,0,0,0,54,513,
07:03.4,0,0,0,0,0,51,513,
07:03.5,0,0,0,0,0,54,510,
07:03.5,0,0,0,0,0,52,509,
07:03.5,0,0,0,0,0,54,509,
07:03.6,0,0,0,0,0,51,510,
07:03.6,0,0,0,0,0,53,510,
07:03.7,0,0,0,0,0,51,510,
07:03.7,0,0,0,0,0,53,510,
07:03.7,0,0,0,0,0,53,510,
07:03.8,0,0,0,0,0,54,513,
07:03.8,0,0,0,0,0,52,522,
07:03.8,0,0,0,0,0,51,527,
07:03.9,0,0,0,0,0,51,524,
07:03.9,0,0,0,0,0,52,516,
07:04.0,0,0,0,0,0,54,509,
07:04.0,0,0,0,0,0,52,506,
07:04.0,0,0,0,0,0,53,503,
07:04.1,0,0,0,0,0,50,503,
07:04.1,0,0,0,0,0,53,506,
07:04.1,0,0,0,0,0,51,506,
07:04.2,0,0,w,0,0,54,507,
07:04.2,0,0,w,0,0,51,506,
07:04.2,0,0,w,0,0,53,506,
07:04.3,0,0,w,0,0,51,507,
07:04.3,0,0,w,0,0,52,505,
07:04.4,0,0,w,0,0,51,506,
07:04.4,0,0,0,0,0,53,506,
07:04.4,0,0,0,0,0,53,508,
07:04.5,0,0,0,0,0,53,508,
07:04.5,0,0,0,0,0,52,509,
07:04.5,0,0,0,0,0,51,515,
07:04.6,0,0,0,0,0,54,523,
07:04.6,0,0,0,0,0,51,524,
07:04.7,0,0,0,0,0,53,519,
07:04.7,0,0,0,0,0,51,512,
07:04.7,0,0,0,0,0,53,509,
07:04.8,0,0,0,0,0,51,505,
07:04.8,0,0,0,0,0,53,505,
07:04.8,0,0,0,0,0,51,508,
07:04.9,0,0,0,0,0,54,510,
07:04.9,0,0,0,0,0,52,511,
07:04.9,0,0,0,0,0,54,511,
07:05.0,0,0,0,0,0,51,509,
07:05.0,0,0,0,0,0,52,508,
07:05.1,0,0,0,0,0,51,508,
07:05.1,0,0,0,0,0,53,507,
07:05.1,0,0,0,0,0,53,508,
07:05.2,0,0,0,0,0,52,509,
07:05.2,0,0,0,0,0,53,510,
07:05.2,0,0,0,0,0,52,509,
07:05.3,0,0,0,0,0,54,510,
07:05.3,0,0,0,0,0,52,509,
07:05.4,0,0,0,0,0,54,509,
07:05.4,0,0,0,0,0,52,510,
07:05.4,0,0,0,0,0,54,514,
07:05.5,0,0,0,0,0,52,524,
07:05.5,0,0,0,0,0,54,527,
07:05.5,0,0,0,0,0,52,523,
07:05.6,0,0,0,0,0,54,514,
07:05.6,0,0,0,0,0,53,506,
07:05.6,0,0,0,0,0,55,503,
07:05.7,0,0,0,0,0,52,503,
07:05.7,0,0,0,0,0,53,505,
07:05.8,0,0,0,0,0,52,507,
07:05.8,0,0,0,0,0,54,511,
07:05.8,0,0,0,0,0,54,510,
07:05.9,0,0,0,0,0,54,509,
07:05.9,0,0,0,0,0,53,507,
07:05.9,0,0,0,0,0,52,506,
07:06.0,0,0,0,0,0,53,506,
07:06.0,0,0,0,0,0,53,505,
07:06.0,0,0,0,0,0,55,506,
07:06.1,0,0,0,0,0,53,506,
07:06.1,0,0,0,0,0,55,508,
07:06.2,0,0,0,0,0,52,508,
07:06.2,0,0,0,0,0,54,508,
07:06.2,0,0,0,0,0,52,508,
07:06.3,0,0,0,0,0,55,508,
07:06.3,0,0,0,0,0,53,509,
07:06.3,0,0,0,0,0,55,516,
07:06.4,0,0,0,0,0,53,526,
07:06.4,0,0,0,0,0,55,526,
07:06.4,0,0,0,0,0,52,520,
07:06.5,0,0,0,0,0,55,510,
07:06.5,0,0,0,0,0,52,506,
07:06.6,0,0,0,0,0,55,503,
07:06.6,0,0,0,0,0,54,504,
07:06.6,0,0,0,0,0,56,506,
07:06.7,0,0,0,0,0,54,509,
07:06.7,0,0,0,0,0,54,511,
07:06.7,0,0,0,0,0,53,511,
07:06.8,0,0,0,0,0,55,510,
07:06.8,0,0,0,0,0,56,508,
07:06.8,0,0,0,0,0,56,507,
07:06.9,0,0,0,0,0,56,507,
07:06.9,0,0,0,0,0,54,508,
07:07.0,0,0,0,0,0,55,508,
07:07.0,0,0,0,0,0,54,509,
07:07.0,0,0,0,0,0,57,507,
07:07.1,0,0,0,0,0,55,506,
07:07.1,0,0,0,0,0,57,505,
07:07.1,0,0,0,0,0,54,505,
07:07.2,0,0,0,0,0,57,506,
07:07.2,0,0,0,0,0,54,514,
07:07.3,0,d,0,0,0,57,520,
07:07.3,0,d,0,0,0,54,521,
07:07.3,0,d,0,0,0,57,518,
07:07.4,0,d,0,0,0,55,512,
07:07.4,0,d,w,0,0,58,508,
07:07.4,0,d,w,0,0,55,502,
07:07.5,0,d,w,0,0,56,501,
07:07.5,0,d,w,0,0,55,501,
07:07.5,0,d,w,0,0,57,503,
07:07.6,0,d,w,0,0,57,504,
07:07.6,0,d,w,0,0,57,505,
07:07.7,0,d,w,0,0,56,505,
07:07.7,0,d,0,0,0,55,506,
07:07.7,0,d,0,0,0,56,506,
07:07.8,0,d,0,0,0,55,507,
07:07.8,0,d,0,0,0,58,508,
07:07.8,0,d,0,0,0,56,508,
07:07.9,0,d,0,0,0,58,508,
07:07.9,0,d,0,0,0,55,509,
07:07.9,0,d,0,0,0,57,511,
07:08.0,0,d,0,0,0,55,516,
07:08.0,0,d,0,0,0,58,514,
07:08.0,0,d,0,0,0,55,513,
07:08.1,0,d,0,0,0,58,508,
07:08.1,0,d,0,0,0,56,507,
07:08.2,0,d,0,0,0,58,507,
07:08.2,0,d,0,0,0,55,506,
07:08.2,0,d,0,0,0,57,508,
07:08.3,0,d,0,0,0,56,509,
07:08.3,0,d,0,0,0,58,509,
07:08.3,0,d,0,0,0,57,508,
07:08.4,0,d,0,0,0,58,508,
07:08.4,0,d,0,0,0,57,508,
07:08.5,0,d,0,0,0,56,509,
07:08.5,0,d,0,0,0,56,509,
07:08.5,0,d,0,0,0,57,509,
07:08.6,0,d,0,0,0,58,510,
07:08.6,0,d,0,0,0,57,510,
07:08.6,0,d,0,0,0,58,509,
07:08.7,0,d,0,0,0,58,510,
07:08.7,0,d,0,0,0,57,512,
07:08.7,0,d,0,0,0,56,519,
07:08.8,0,d,0,0,0,57,520,
07:08.8,0,d,0,0,0,57,517,
07:08.8,0,d,0,0,0,59,510,
07:08.9,0,d,0,0,0,57,507,
07:08.9,0,d,0,0,0,58,506,
07:09.0,0,d,0,0,0,56,507,
07:09.0,0,d,0,0,0,58,508,
07:09.0,0,d,0,0,0,56,510,
07:09.1,0,d,0,0,0,58,512,
07:09.1,0,d,0,0,0,56,512,
07:09.1,0,d,0,0,0,58,511,
07:09.2,0,d,0,0,0,56,508,
07:09.2,0,d,0,0,0,58,508,
07:09.3,0,d,0,0,0,55,505,
07:09.3,0,d,0,0,0,56,507,
07:09.3,0,d,w,0,0,57,507,
07:09.4,0,d,w,0,0,57,508,
07:09.4,0,d,0,0,0,56,508,
07:09.4,0,d,0,0,0,55,509,
07:09.5,0,d,0,0,0,55,509,
07:09.5,0,d,0,0,0,55,509,
07:09.6,0,d,0,0,0,57,513,
07:09.6,0,d,0,0,0,55,519,
07:09.6,0,d,0,0,0,56,527,
07:09.7,0,d,0,0,0,53,527,
07:09.7,0,d,0,0,0,56,519,
07:09.7,0,d,0,0,0,53,516,
07:09.8,0,d,0,0,0,56,510,
07:09.8,0,d,0,0,0,54,509,
07:09.8,0,d,0,0,0,56,509,
07:09.9,0,d,0,0,0,54,513,
07:09.9,0,0,0,e,0,54,521,
07:10.0,0,0,0,e,0,53,522,
07:10.0,0,0,0,e,0,55,518,
07:10.0,0,0,0,e,0,53,514,
07:10.1,0,0,0,e,0,55,507,
07:10.1,0,0,0,e,0,55,506,
07:10.1,0,0,0,e,0,56,506,
07:10.2,0,0,0,e,0,54,505,
07:10.2,0,0,0,e,0,54,504,
07:10.2,0,0,0,e,0,56,503,
07:10.3,0,0,0,e,0,54,503,
07:10.3,0,0,0,e,0,55,503,
07:10.4,0,0,0,e,0,53,503,
07:10.4,0,0,0,e,0,55,503,
07:10.4,0,0,0,e,0,53,504,
07:10.5,0,0,0,e,0,56,511,
07:10.5,0,0,0,e,0,53,515,
07:10.5,0,0,0,e,0,56,519,
07:10.6,0,0,0,e,0,54,513,
07:10.6,0,0,0,e,0,56,509,
07:10.6,0,0,0,e,0,53,505,
07:10.7,0,0,0,e,0,55,505,
07:10.7,0,0,0,e,0,53,506,
07:10.8,0,0,0,e,0,56,508,
07:10.8,0,0,0,e,0,55,510,
07:10.8,0,0,0,e,0,56,510,
07:10.9,0,0,0,e,0,54,509,
07:10.9,0,0,0,e,0,54,507,
07:10.9,0,0,0,0,0,53,506,
07:11.0,0,0,0,0,0,54,506,
07:11.0,0,0,0,0,0,55,506,
07:11.0,0,0,0,0,0,54,506,
07:11.1,0,0,w,0,0,55,508,
07:11.1,0,0,w,0,0,55,508,
07:11.2,0,0,w,0,0,54,508,
07:11.2,0,0,w,0,0,52,509,
07:11.2,0,0,w,0,0,55,509,
07:11.3,0,0,w,0,0,52,509,
07:11.3,0,0,0,0,0,54,512,
07:11.3,0,0,0,0,0,52,519,
07:11.4,0,0,0,0,0,54,519,
07:11.4,0,0,0,0,0,51,515,
07:11.4,0,0,0,0,0,53,510,
07:11.5,0,0,0,0,0,51,509,
07:11.5,0,0,0,0,0,53,507,
07:11.6,0,0,0,0,0,52,507,
07:11.6,0,0,0,0,0,53,508,
07:11.6,0,0,0,0,0,51,511,
07:11.7,0,0,0,0,0,51,513,
07:11.7,0,0,0,0,0,50,513,
07:11.7,0,0,0,0,0,52,511,
07:11.8,0,0,0,0,0,52,509,
07:11.8,0,0,0,0,0,52,508,
07:11.8,0,0,0,0,0,51,508,
07:11.9,0,0,0,0,0,50,509,
07:11.9,0,d,0,0,0,50,510,
07:12.0,0,d,0,0,0,50,512,
07:12.0,0,d,0,0,0,50,512,
07:12.0,0,d,0,0,0,50,513,
07:12.1,0,d,0,0,0,52,510,
07:12.1,0,d,0,0,0,49,509,
07:12.1,0,d,0,0,0,51,510,
07:12.2,0,d,0,0,0,49,513,
07:12.2,0,d,0,0,0,52,520,
07:12.2,0,d,0,0,0,49,520,
07:12.3,0,d,0,0,0,52,515,
07:12.3,0,d,0,0,0,50,508,
07:12.4,0,d,0,0,0,52,505,
07:12.4,0,d,0,0,0,50,503,
07:12.4,0,d,0,0,0,51,504,
07:12.5,0,d,0,0,0,50,506,
07:12.5,0,d,0,0,0,52,508,
07:12.5,0,d,0,0,0,51,508,
07:12.6,0,d,0,0,0,52,508,
07:12.6,0,d,0,0,0,51,507,
07:12.7,0,d,0,0,0,50,506,
07:12.7,0,d,0,0,0,50,507,
07:12.7,0,d,0,0,0,51,507,
07:12.8,0,d,0,0,0,53,506,
07:12.8,0,d,0,0,0,52,506,
07:12.8,0,d,0,0,0,52,507,
07:12.9,0,d,0,0,0,51,508,
07:12.9,0,d,0,0,0,52,508,
07:12.9,0,d,0,0,0,51,508,
07:13.0,0,d,0,0,0,52,508,
07:13.0,0,d,0,0,0,51,509,
07:13.0,0,d,0,0,0,54,509,
07:13.1,0,d,0,0,0,52,511,
07:13.1,0,d,0,0,0,54,512,
07:13.2,0,d,0,0,0,51,511,
07:13.2,0,d,0,0,0,54,509,
07:13.2,0,d,0,0,0,51,508,
07:13.3,0,d,w,0,0,54,507,
07:13.3,0,d,w,0,0,52,508,
07:13.3,0,d,w,0,0,55,510,
07:13.4,0,d,w,0,0,53,510,
07:13.4,0,d,w,0,0,55,509,
07:13.4,0,d,w,0,0,52,509,
07:13.5,0,d,w,0,0,55,509,
07:13.5,0,d,0,0,0,52,509,
07:13.5,0,d,0,0,0,54,509,
07:13.6,0,d,0,0,0,52,509,
07:13.6,0,d,0,0,0,55,509,
07:13.7,0,d,0,0,0,54,509,
07:13.7,0,d,0,0,0,55,509,
07:13.7,0,d,0,0,0,53,510,
07:13.8,0,d,0,0,0,55,509,
07:13.8,0,d,0,0,0,53,510,
07:13.8,0,d,0,0,0,54,509,
07:13.9,0,d,0,0,0,53,509,
07:13.9,0,d,0,0,0,55,509,
07:13.9,0,d,0,0,0,55,512,
07:14.0,0,d,0,0,0,56,514,
07:14.0,0,d,0,0,0,55,514,
07:14.0,0,d,0,0,0,56,513,
07:14.1,0,d,0,0,0,54,508,
07:14.1,0,d,0,0,0,54,507,
07:14.2,0,d,0,0,0,54,507,
07:14.2,0,d,0,0,0,55,508,
07:14.2,0,d,0,0,0,56,509,
07:14.3,0,d,0,0,0,56,510,
07:14.3,0,d,0,0,0,55,510,
07:14.3,0,d,0,0,0,56,510,
07:14.4,0,d,0,0,0,55,509,
07:14.4,0,d,0,0,0,54,509,
07:14.4,0,d,0,0,0,54,509,
07:14.5,0,d,0,0,0,55,509,
07:14.5,0,d,0,0,0,56,510,
07:14.5,0,d,0,0,0,55,510,
07:14.6,0,d,0,0,0,56,509,
07:14.6,0,d,0,0,0,56,509,
07:14.6,0,d,0,0,0,56,509,
07:14.7,0,d,0,0,0,54,509,
07:14.7,0,d,0,0,0,55,510,
07:14.8,0,d,0,0,0,55,510,
07:14.8,0,d,0,0,0,55,510,
07:14.8,0,d,0,0,0,55,511,
07:14.9,0,d,0,0,0,57,515,
07:14.9,0,d,0,0,0,56,516,
07:14.9,0,d,0,0,0,57,512,
07:15.0,0,d,0,e,0,54,508,
07:15.0,0,d,0,e,0,56,507,
07:15.0,0,0,0,e,0,54,508,
07:15.1,0,0,0,e,0,56,509,
07:15.1,0,0,0,e,0,55,511,
07:15.1,0,0,0,e,0,57,509,
07:15.2,0,0,0,e,0,55,509,
07:15.2,0,0,0,e,0,57,508,
07:15.3,0,0,0,e,0,54,508,
07:15.3,0,0,0,e,0,57,509,
07:15.3,0,0,0,e,0,54,509,
07:15.4,0,0,0,e,0,56,509,
07:15.4,0,0,0,e,0,55,509,
07:15.4,0,0,0,e,0,57,509,
07:15.5,0,0,0,e,0,55,509,
07:15.5,0,0,0,e,0,57,509,
07:15.5,0,0,0,e,0,55,509,
07:15.6,0,0,0,e,0,57,509,
07:15.6,0,0,0,e,0,55,509,
07:15.6,0,0,0,e,0,57,510,
07:15.7,0,0,0,e,0,55,515,
07:15.7,0,0,0,e,0,57,517,
07:15.8,0,0,0,e,0,55,516,
07:15.8,0,0,0,e,0,58,510,
07:15.8,0,0,0,e,0,56,506,
07:15.9,0,0,0,e,0,58,506,
07:15.9,0,0,0,e,0,55,507,
07:15.9,0,0,0,e,0,58,507,
07:16.0,0,0,0,e,0,55,509,
07:16.0,0,0,0,e,0,57,510,
07:16.0,0,0,0,e,0,55,510,
07:16.1,0,0,0,e,0,57,510,
07:16.1,0,0,0,e,0,56,508,
07:16.1,0,0,0,e,0,58,509,
07:16.2,0,0,0,e,0,56,509,
07:16.2,0,0,0,e,0,58,509,
07:16.2,0,0,0,e,0,56,509,
07:16.3,0,0,0,0,0,56,509,
07:16.3,0,0,0,0,0,55,509,
07:16.4,0,d,0,0,0,57,509,
07:16.4,0,d,0,0,0,57,510,
07:16.4,0,d,0,0,0,57,509,
07:16.5,0,d,0,0,0,57,510,
07:16.5,0,d,0,0,0,58,510,
07:16.5,0,d,0,0,0,57,511,
07:16.6,0,d,0,0,0,56,512,
07:16.6,0,d,0,0,0,56,511,
07:16.6,0,d,w,0,0,57,510,
07:16.7,0,d,w,0,0,59,509,
07:16.7,0,d,w,0,0,58,509,
07:16.7,0,d,w,0,0,59,509,
07:16.8,0,d,w,0,0,59,509,
07:16.8,0,d,w,0,0,58,509,
07:16.9,0,d,0,0,0,57,510,
07:16.9,0,d,0,0,0,58,509,
07:16.9,0,d,0,0,0,57,509,
07:17.0,0,d,0,0,0,60,509,
07:17.0,0,d,0,0,0,58,510,
07:17.0,0,d,0,0,0,60,510,
07:17.1,0,d,0,0,0,59,509,
07:17.1,0,d,0,0,0,59,509,
07:17.1,0,d,0,0,0,57,509,
07:17.2,0,d,0,0,0,59,509,
07:17.2,0,d,0,0,0,57,510,
07:17.2,0,d,0,0,0,58,510,
07:17.3,0,d,0,0,0,57,510,
07:17.3,0,d,0,0,0,59,510,
07:17.3,0,d,0,0,0,57,511,
07:17.4,0,d,0,0,0,59,512,
07:17.4,0,d,0,0,0,56,519,
07:17.5,0,d,0,0,0,58,523,
07:17.5,0,d,0,0,0,56,522,
07:17.5,0,d,0,0,0,57,519,
07:17.6,0,d,0,0,0,56,510,
07:17.6,0,d,0,0,0,59,505,
07:17.6,0,d,0,0,0,56,505,
07:17.7,0,d,0,0,0,59,506,
07:17.7,0,d,0,0,0,57,507,
07:17.7,0,d,0,0,0,59,510,
07:17.8,0,d,0,0,0,56,511,
