06:55.4,0,0,0,0,0,141,514,
06:55.4,0,0,0,0,0,134,513,
06:55.5,0,0,0,0,0,140,512,
06:55.5,0,0,0,0,0,142,512,
06:55.5,0,0,0,0,0,134,514,
06:55.5,0,0,0,0,0,139,519,
06:55.6,0,0,0,0,0,143,523,
06:55.6,0,0,0,0,0,135,527,
06:55.6,0,0,0,0,0,137,527,
06:55.6,0,0,0,0,0,143,525,
06:55.7,0,0,0,0,0,136,520,
06:55.7,0,0,0,0,0,135,516,
06:55.7,0,0,0,0,0,143,511,
06:55.7,0,0,0,0,0,134,507,
06:55.7,0,0,0,0,0,142,508,
06:55.8,0,0,0,0,0,138,508,
06:55.8,0,0,0,0,0,133,510,
06:55.8,0,0,0,0,0,141,512,
06:55.8,0,0,0,0,0,139,513,
06:55.9,0,0,0,0,0,133,513,
06:55.9,0,d,0,0,0,139,510,
06:55.9,0,d,0,0,0,140,505,
06:55.9,0,d,w,0,0,133,499,
06:56.0,0,d,w,0,0,137,494,
06:56.0,0,d,w,0,0,141,488,
06:56.0,0,d,w,0,0,134,484,
06:56.0,0,d,w,0,0,136,484,
06:56.1,0,d,w,0,0,142,486,
06:56.1,0,d,w,0,0,135,490,
06:56.1,0,d,w,0,0,142,497,
06:56.1,0,d,w,0,0,137,500,
06:56.1,0,d,w,0,0,134,502,
06:56.2,0,d,w,0,0,142,504,
06:56.2,0,d,w,0,0,139,506,
06:56.2,0,d,w,0,0,134,507,
06:56.2,0,d,w,0,0,141,507,
06:56.3,0,d,w,0,0,140,507,
06:56.3,0,d,w,0,0,134,506,
06:56.3,0,d,w,0,0,140,506,
06:56.3,0,d,w,0,0,142,505,
06:56.4,0,d,w,0,0,135,505,
06:56.4,0,d,w,0,0,139,505,
06:56.4,0,d,0,0,0,143,506,
06:56.4,0,d,0,0,0,136,507,
06:56.4,0,d,0,0,0,143,509,
06:56.5,0,d,0,0,0,137,511,
06:56.5,0,d,0,0,0,135,511,
06:56.5,0,d,0,0,0,143,512,
06:56.5,0,d,0,0,0,137,511,
06:56.6,0,0,0,0,0,134,510,
06:56.6,0,0,0,0,0,142,510,
06:56.6,0,0,0,0,0,139,509,
06:56.6,0,0,0,0,0,133,509,
06:56.7,0,0,0,0,0,140,509,
06:56.7,0,0,0,0,0,140,509,
06:56.7,0,0,0,0,0,134,510,
06:56.7,0,0,0,0,0,139,512,
06:56.8,0,0,0,0,0,142,513,
06:56.8,0,0,0,0,0,138,519,
06:56.8,0,0,0,0,0,143,524,
06:56.8,0,0,0,0,0,135,526,
06:56.8,0,0,0,0,0,136,526,
06:56.9,0,0,0,0,0,143,523,
06:56.9,0,0,0,0,0,137,520,
06:56.9,0,0,0,0,0,135,517,
06:56.9,0,0,0,0,0,143,513,
06:57.0,0,0,0,0,0,138,510,
06:57.0,0,0,0,0,0,134,508,
06:57.0,0,0,0,0,0,142,507,
06:57.0,0,0,0,0,0,139,508,
06:57.1,0,0,0,0,0,134,509,
06:57.1,0,0,0,0,0,141,512,
06:57.1,0,0,0,0,0,134,513,
06:57.1,0,0,0,0,0,139,514,
06:57.2,0,0,0,0,0,142,514,
06:57.2,0,0,0,0,0,135,513,
06:57.2,0,0,0,0,0,137,512,
06:57.2,0,0,w,0,0,143,510,
06:57.2,0,0,w,0,0,136,510,
06:57.3,0,0,w,0,0,136,510,
06:57.3,0,0,w,0,0,144,510,
06:57.3,0,0,w,0,0,137,509,
06:57.3,0,0,w,0,0,135,510,
06:57.4,0,0,w,0,0,143,510,
06:57.4,0,0,w,0,0,139,513,
06:57.4,0,0,w,0,0,142,518,
06:57.4,0,0,w,0,0,140,518,
06:57.5,0,0,w,0,0,135,517,
06:57.5,0,0,w,0,0,141,516,
06:57.5,0,0,w,0,0,142,513,
06:57.5,0,0,w,0,0,135,511,
06:57.6,0,0,w,0,0,140,508,
06:57.6,0,0,w,0,0,143,507,
06:57.6,0,0,w,0,0,135,506,
06:57.6,0,0,w,0,0,138,507,
06:57.6,0,0,w,0,0,143,509,
06:57.7,0,0,w,0,0,137,511,
06:57.7,0,0,w,0,0,136,510,
06:57.7,0,d,w,0,0,138,499,
06:57.7,0,d,w,0,0,135,491,
06:57.8,0,d,w,0,0,143,486,
06:57.8,0,d,w,0,0,139,484,
06:57.8,0,d,w,0,0,134,487,
06:57.8,0,d,w,0,0,142,492,
06:57.9,0,d,w,0,0,141,497,
06:57.9,0,d,w,0,0,134,502,
06:57.9,0,d,w,0,0,140,506,
06:57.9,0,d,w,0,0,142,508,
06:58.0,0,d,w,0,0,134,507,
06:58.0,0,d,w,0,0,139,507,
06:58.0,0,d,w,0,0,142,507,
06:58.0,0,d,w,0,0,135,508,
06:58.0,0,0,0,0,0,143,509,
06:58.1,0,0,0,0,0,136,510,
06:58.1,0,0,0,0,0,135,511,
06:58.1,0,0,0,0,0,143,512,
06:58.1,0,0,0,0,0,137,514,
06:58.2,0,0,0,0,0,134,515,
06:58.2,0,0,0,0,0,142,516,
06:58.2,0,0,0,0,0,138,516,
06:58.2,0,0,0,0,0,133,516,
06:58.3,0,0,0,0,0,141,516,
06:58.3,0,0,0,0,0,139,516,
06:58.3,0,0,0,0,0,133,515,
06:58.3,0,0,0,0,0,139,514,
06:58.4,0,0,0,0,0,133,512,
06:58.4,0,0,0,0,0,137,512,
06:58.4,0,0,0,0,0,141,511,
06:58.4,0,0,0,0,0,134,511,
06:58.5,0,0,0,0,0,135,512,
06:58.5,0,0,0,0,0,142,513,
06:58.5,0,0,0,0,0,135,513,
06:58.5,0,0,0,0,0,134,513,
06:58.5,0,0,0,0,0,141,515,
06:58.6,0,0,0,0,0,136,517,
06:58.6,0,0,0,0,0,133,520,
06:58.6,0,0,0,0,0,141,521,
06:58.6,0,0,0,0,0,137,520,
06:58.7,0,0,0,0,0,132,518,
06:58.7,0,0,0,0,0,139,511,
06:58.7,0,0,0,0,0,132,508,
06:58.7,0,0,0,0,0,138,505,
06:58.8,0,0,0,0,0,140,503,
06:58.8,0,0,0,0,0,133,502,
06:58.8,0,0,0,0,0,137,502,
06:58.8,0,0,0,0,0,141,502,
06:58.8,0,0,0,0,0,134,502,
06:58.9,0,0,0,0,0,135,502,
06:58.9,0,0,0,0,0,144,503,
06:58.9,0,0,0,0,0,140,502,
06:58.9,0,0,0,0,0,143,502,
06:59.0,0,0,0,0,0,154,501,
06:59.0,0,0,0,0,0,152,499,
06:59.0,0,0,0,0,0,151,499,
06:59.0,0,0,0,0,0,161,498,
06:59.1,0,0,0,0,0,160,498,
06:59.1,0,0,0,0,0,156,499,
06:59.1,0,0,0,0,0,164,500,
06:59.1,0,0,0,0,0,159,504,
06:59.1,0,0,0,0,0,165,506,
06:59.2,0,0,0,0,0,168,508,
06:59.2,0,0,0,0,0,161,510,
06:59.2,0,0,0,0,0,165,511,
06:59.2,0,0,0,0,0,169,510,
06:59.3,0,0,0,0,0,162,508,
06:59.3,0,0,0,0,0,163,508,
06:59.3,0,0,0,0,0,170,508,
06:59.3,0,0,0,0,0,163,508,
06:59.3,0,0,0,0,0,161,508,
06:59.4,0,0,0,0,0,169,508,
06:59.4,0,0,0,0,0,164,509,
06:59.4,0,0,0,0,0,160,510,
06:59.4,0,0,0,0,0,167,510,
06:59.5,0,0,0,0,0,165,511,
06:59.5,0,0,0,0,0,159,511,
06:59.5,0,0,0,0,0,165,511,
06:59.5,0,0,0,0,0,166,509,
06:59.6,0,0,0,0,0,158,509,
06:59.6,0,0,0,0,0,164,509,
06:59.6,0,0,0,0,0,167,509,
06:59.6,0,0,0,0,0,159,508,
06:59.6,0,0,0,0,0,161,508,
06:59.7,0,0,0,0,0,167,509,
06:59.7,0,0,0,0,0,159,509,
06:59.7,0,0,0,0,0,160,511,
06:59.7,0,0,0,0,0,167,514,
06:59.8,0,0,0,0,0,158,517,
06:59.8,0,0,0,0,0,166,516,
06:59.8,0,0,0,0,0,162,515,
06:59.8,0,0,0,0,0,157,513,
06:59.8,0,0,0,0,0,165,511,
06:59.9,0,0,0,0,0,163,509,
06:59.9,0,0,0,0,0,157,508,
06:59.9,0,0,0,0,0,164,508,
06:59.9,0,0,0,0,0,165,508,
07:00.0,0,0,0,0,0,157,508,
07:00.0,0,0,0,0,0,162,510,
07:00.0,0,0,0,0,0,166,510,
07:00.0,0,0,0,0,0,158,511,
07:00.1,0,0,0,0,0,160,511,
07:00.1,0,0,0,0,0,166,511,
07:00.1,0,0,0,0,0,159,511,
07:00.1,0,0,0,0,0,158,509,
07:00.1,0,0,0,0,0,166,509,
07:00.2,a,0,0,0,0,161,508,
07:00.2,a,0,0,0,0,157,506,
07:00.2,a,0,0,0,0,162,506,
07:00.2,a,0,0,0,0,157,507,
07:00.3,a,0,0,0,0,165,509,
07:00.3,a,0,w,0,0,164,511,
07:00.3,a,0,w,0,0,157,516,
07:00.3,a,0,w,0,0,164,518,
07:00.4,a,0,w,0,0,166,519,
07:00.4,a,0,w,0,0,158,516,
07:00.4,a,0,w,0,0,163,513,
07:00.4,a,0,w,0,0,167,510,
07:00.4,a,0,w,0,0,160,509,
07:00.5,a,0,w,0,0,162,507,
07:00.5,a,0,w,0,0,168,507,
07:00.5,a,0,w,0,0,161,507,
07:00.5,a,0,w,0,0,160,507,
07:00.6,a,0,w,0,0,169,508,
07:00.6,a,0,w,0,0,163,509,
07:00.6,a,0,w,0,0,160,510,
07:00.6,a,0,w,0,0,168,509,
07:00.7,a,0,w,0,0,165,509,
07:00.7,a,0,w,0,0,160,509,
07:00.7,a,0,w,0,0,167,508,
07:00.7,a,0,w,0,0,160,508,
07:00.7,a,0,w,0,0,165,508,
07:00.8,a,0,w,0,0,168,507,
07:00.8,a,0,w,0,0,160,508,
07:00.8,a,0,w,0,0,164,508,
07:00.8,a,0,0,0,0,169,508,
07:00.9,a,0,0,0,0,161,508,
07:00.9,a,0,0,0,0,162,508,
07:00.9,a,0,0,0,0,169,510,
07:00.9,a,0,0,0,0,162,514,
07:01.0,a,0,0,0,0,161,517,
07:01.0,a,0,0,0,0,169,520,
07:01.0,a,0,0,0,0,164,523,
07:01.0,a,0,0,0,0,160,522,
07:01.0,a,0,0,0,0,168,521,
07:01.1,a,0,0,0,0,165,518,
07:01.1,0,0,0,0,0,159,517,
07:01.1,0,0,0,0,0,166,516,
07:01.1,0,0,0,0,0,166,514,
07:01.2,0,0,0,0,0,158,514,
07:01.2,0,0,0,0,0,163,514,
07:01.2,0,0,0,0,0,165,516,
07:01.2,0,0,0,0,0,160,519,
07:01.2,0,0,0,0,0,165,519,
07:01.3,0,0,0,0,0,157,518,
07:01.3,0,0,0,0,0,157,516,
07:01.3,0,0,0,0,0,165,515,
07:01.3,0,0,0,0,0,158,513,
07:01.4,0,0,0,0,0,155,512,
07:01.4,0,0,0,0,0,163,511,
07:01.4,0,0,0,0,0,159,511,
07:01.4,0,0,0,0,0,154,511,
07:01.5,0,0,0,0,0,162,512,
07:01.5,0,0,0,0,0,160,511,
07:01.5,0,0,0,0,0,154,512,
07:01.5,0,0,0,0,0,160,512,
07:01.6,0,d,0,0,0,162,513,
07:01.6,0,d,0,0,0,159,517,
07:01.6,0,d,0,0,0,163,516,
07:01.6,0,d,0,0,0,155,513,
07:01.6,0,d,0,0,0,157,509,
07:01.7,0,d,0,0,0,163,504,
07:01.7,0,d,w,0,0,156,502,
07:01.7,0,d,w,0,0,155,499,
07:01.7,0,d,w,0,0,163,496,
07:01.8,0,d,w,0,0,157,495,
07:01.8,0,d,w,0,0,154,495,
07:01.8,0,d,w,0,0,163,496,
07:01.8,0,d,w,0,0,160,499,
07:01.9,0,d,w,0,0,154,502,
07:01.9,0,d,w,0,0,162,504,
07:01.9,0,d,w,0,0,161,505,
07:01.9,0,d,w,0,0,161,505,
07:02.0,0,d,w,0,0,163,505,
07:02.0,0,d,w,0,0,155,504,
07:02.0,0,d,w,0,0,160,505,
07:02.0,0,d,w,0,0,164,504,
07:02.0,0,d,w,0,0,156,505,
07:02.1,0,d,w,0,0,158,505,
07:02.1,0,d,w,0,0,165,506,
07:02.1,0,d,w,0,0,158,508,
07:02.1,0,d,w,0,0,157,509,
07:02.2,0,d,w,0,0,165,510,
07:02.2,0,d,w,0,0,159,513,
07:02.2,0,d,w,0,0,156,517,
07:02.2,0,d,w,0,0,164,519,
07:02.3,0,d,w,0,0,155,517,
07:02.3,0,d,w,0,0,162,514,
07:02.3,0,d,w,0,0,162,510,
07:02.3,0,d,w,0,0,155,508,
07:02.4,0,d,w,0,0,160,506,
07:02.4,0,d,w,0,0,163,505,
07:02.4,0,d,w,0,0,155,504,
07:02.4,0,d,w,0,0,159,505,
07:02.4,0,d,w,0,0,164,507,
07:02.5,0,d,0,0,0,156,508,
07:02.5,0,d,0,0,0,157,509,
07:02.5,0,d,0,0,0,164,509,
07:02.5,0,d,0,0,0,158,510,
07:02.6,0,d,0,0,0,163,508,
07:02.6,0,d,0,0,0,159,508,
07:02.6,0,d,0,0,0,154,508,
07:02.6,0,d,0,0,0,162,508,
07:02.7,0,d,0,0,0,159,510,
07:02.7,0,d,0,0,0,150,513,
07:02.7,0,d,w,0,0,155,514,
07:02.7,0,d,w,0,0,152,515,
07:02.7,0,d,w,0,0,143,516,
07:02.8,0,d,w,0,0,146,517,
07:02.8,0,d,w,0,0,147,517,
07:02.8,0,d,w,0,0,138,517,
07:02.8,0,d,w,0,0,139,515,
07:02.9,0,d,w,0,0,144,512,
07:02.9,0,d,0,0,0,136,506,
07:02.9,0,d,0,0,0,143,505,
07:02.9,0,d,0,0,0,136,505,
07:03.0,0,d,0,0,0,134,505,
07:03.0,0,d,0,0,0,142,506,
07:03.0,0,d,0,0,0,137,507,
07:03.0,0,d,0,0,0,132,507,
07:03.1,0,d,0,0,0,140,508,
07:03.1,0,d,0,0,0,138,508,
07:03.1,0,d,0,0,0,132,509,
07:03.1,0,d,0,0,0,138,508,
07:03.1,0,d,0,0,0,139,509,
07:03.2,0,d,0,0,0,132,509,
07:03.2,0,d,0,0,0,136,508,
07:03.2,0,d,0,0,0,140,508,
07:03.2,0,d,0,0,0,135,508,
07:03.3,0,d,0,0,0,141,508,
07:03.3,0,d,0,0,0,134,508,
07:03.3,0,d,0,0,0,133,507,
07:03.3,0,d,0,0,0,141,507,
07:03.4,0,d,0,0,0,136,508,
07:03.4,0,d,0,0,0,132,508,
07:03.4,0,d,0,0,0,140,510,
07:03.4,0,d,0,0,0,137,512,
07:03.5,0,d,0,0,0,132,513,
07:03.5,0,d,0,0,0,139,513,
07:03.5,0,d,0,0,0,138,512,
07:03.5,0,d,0,0,0,132,510,
07:03.5,0,d,0,0,0,138,508,
07:03.6,0,d,0,0,0,140,507,
07:03.6,0,d,0,0,0,133,506,
07:03.6,0,d,0,0,0,137,506,
07:03.6,0,d,0,0,0,143,506,
07:03.7,0,d,0,0,0,136,506,
07:03.7,0,d,0,0,0,145,508,
07:03.7,0,d,0,0,0,139,508,
07:03.7,0,d,0,0,0,138,508,
07:03.7,0,d,0,0,0,146,508,
07:03.8,0,d,0,0,0,141,509,
07:03.8,0,d,0,0,0,138,509,
07:03.8,0,d,0,0,0,146,508,
07:03.8,0,d,0,0,0,144,508,
07:03.9,0,d,0,0,0,138,508,
07:03.9,0,d,0,0,0,145,509,
07:03.9,0,d,0,0,0,145,509,
07:03.9,0,d,0,0,0,138,509,
07:04.0,0,d,0,0,0,144,509,
07:04.0,0,d,0,0,0,147,507,
07:04.0,0,d,0,0,0,140,506,
07:04.0,0,0,0,0,0,143,504,
07:04.0,0,0,0,0,0,151,502,
07:04.1,a,0,0,0,0,146,500,
07:04.1,a,0,0,0,0,150,498,
07:04.1,a,0,0,0,0,159,498,
07:04.1,a,0,0,0,0,155,500,
07:04.2,a,0,0,0,0,163,505,
07:04.2,a,0,0,0,0,160,508,
07:04.2,a,0,0,0,0,156,509,
07:04.2,a,0,0,0,0,165,509,
07:04.3,a,0,0,0,0,164,509,
07:04.3,0,0,0,0,0,158,511,
07:04.3,0,0,0,0,0,165,514,
07:04.3,0,0,0,0,0,166,517,
07:04.3,0,0,0,0,0,158,519,
07:04.4,0,0,0,0,0,162,521,
07:04.4,0,0,0,0,0,165,521,
07:04.4,0,0,0,0,0,157,521,
07:04.4,0,0,0,0,0,159,519,
07:04.5,0,0,0,0,0,164,517,
07:04.5,0,d,0,0,0,156,514,
07:04.5,0,d,0,0,0,156,512,
07:04.5,0,d,0,0,0,163,511,
07:04.6,0,d,0,0,0,157,510,
07:04.6,0,d,0,0,0,162,509,
07:04.6,0,d,0,0,0,158,510,
07:04.6,0,d,0,0,0,153,513,
07:04.7,0,d,0,0,0,160,515,
07:04.7,0,d,0,0,0,159,516,
07:04.7,0,d,0,0,0,152,516,
07:04.7,0,d,0,0,0,158,515,
07:04.7,0,d,0,0,0,160,513,
07:04.8,0,d,0,0,0,153,511,
07:04.8,0,d,w,0,0,157,509,
07:04.8,0,d,w,0,0,162,508,
07:04.8,0,d,w,0,0,154,508,
07:04.9,0,d,w,0,0,156,508,
07:04.9,0,d,w,0,0,163,508,
07:04.9,0,d,w,0,0,155,509,
07:04.9,0,d,0,0,0,162,510,
07:05.0,0,d,0,0,0,156,510,
07:05.0,0,d,0,0,0,151,512,
07:05.0,0,d,0,0,0,157,514,
07:05.0,0,d,0,0,0,151,514,
07:05.0,0,d,0,0,0,144,513,
07:05.1,0,d,0,0,0,149,512,
07:05.1,0,d,0,0,0,147,511,
07:05.1,0,d,0,0,0,139,509,
07:05.1,0,d,0,0,0,143,508,
07:05.2,0,d,0,0,0,145,507,
07:05.2,0,d,0,0,0,137,507,
07:05.2,0,d,0,0,0,141,506,
07:05.2,0,d,0,0,0,146,508,
07:05.3,0,d,0,0,0,139,517,
07:05.3,0,d,0,0,0,147,521,
07:05.3,0,d,0,0,0,140,522,
07:05.3,0,d,0,0,0,138,519,
07:05.4,0,d,0,0,0,146,514,
07:05.4,0,d,0,0,0,142,508,
07:05.4,0,d,0,0,0,139,503,
07:05.4,0,d,0,0,0,147,500,
07:05.4,0,d,0,0,0,145,501,
07:05.5,0,d,0,0,0,139,503,
07:05.5,0,d,0,0,0,145,507,
07:05.5,0,d,0,0,0,144,508,
07:05.5,0,d,0,0,0,136,508,
07:05.6,0,d,0,0,0,141,506,
07:05.6,0,d,0,0,0,144,505,
07:05.6,0,d,0,0,0,136,503,
07:05.6,0,d,0,0,0,145,502,
07:05.7,0,d,0,0,0,138,503,
07:05.7,0,d,0,0,0,137,503,
07:05.7,0,d,0,0,0,144,505,
07:05.7,0,d,0,0,0,138,505,
07:05.7,0,d,0,0,0,135,506,
07:05.8,0,d,0,0,0,143,507,
07:05.8,0,d,0,0,0,139,508,
07:05.8,0,d,0,0,0,134,509,
07:05.8,0,d,0,0,0,141,509,
07:05.9,0,d,0,0,0,139,510,
07:05.9,0,d,0,0,0,133,510,
07:05.9,0,d,0,0,0,139,512,
07:05.9,0,d,0,0,0,140,512,
07:06.0,0,d,0,0,0,133,512,
07:06.0,0,d,0,0,0,137,511,
07:06.0,0,d,0,0,0,141,510,
07:06.0,0,d,0,0,0,133,509,
07:06.0,0,d,0,0,0,135,509,
07:06.1,0,d,0,0,0,134,508,
07:06.1,0,d,0,0,0,133,508,
07:06.1,0,d,0,0,0,141,507,
07:06.1,0,d,0,0,0,136,506,
07:06.2,0,d,0,0,0,133,506,
07:06.2,0,d,0,0,0,141,504,
07:06.2,0,d,0,0,0,138,504,
07:06.2,0,d,0,0,0,133,503,
07:06.3,0,d,0,0,0,141,503,
07:06.3,0,d,0,0,0,142,504,
07:06.3,0,d,0,0,0,135,505,
07:06.3,0,d,0,0,0,142,505,
07:06.3,0,d,0,0,0,145,505,
07:06.4,0,d,0,0,0,139,503,
07:06.4,0,d,0,0,0,143,502,
07:06.4,0,d,0,0,0,149,500,
07:06.4,0,0,0,0,0,142,499,
07:06.5,0,0,0,0,0,144,501,
07:06.5,0,0,0,0,0,145,505,
07:06.5,0,0,0,0,0,144,507,
07:06.5,0,0,0,0,0,152,508,
07:06.6,0,0,0,0,0,148,508,
07:06.6,0,0,0,0,0,144,508,
07:06.6,0,d,0,0,0,153,508,
07:06.6,0,d,0,0,0,150,507,
07:06.6,0,d,0,0,0,145,508,
07:06.7,0,d,0,0,0,152,509,
07:06.7,0,d,0,0,0,154,510,
07:06.7,0,d,0,0,0,148,510,
07:06.7,0,d,0,0,0,155,509,
07:06.8,0,d,0,0,0,159,508,
07:06.8,0,d,0,0,0,153,508,
07:06.8,0,d,0,0,0,158,509,
07:06.8,0,d,0,0,0,168,509,
07:06.9,0,d,0,0,0,169,510,
07:06.9,0,d,0,0,0,182,510,
07:06.9,0,d,0,0,0,182,510,
07:06.9,0,d,0,0,0,185,511,
07:07.0,0,d,0,0,0,197,510,
07:07.0,0,d,0,0,0,197,510,
07:07.0,0,d,0,0,0,196,510,
07:07.0,0,d,0,0,0,206,509,
07:07.0,0,d,0,0,0,207,509,
07:07.1,0,d,0,0,0,204,510,
07:07.1,0,d,0,0,0,213,510,
07:07.1,0,d,0,0,0,218,510,
07:07.1,0,d,0,0,0,214,510,
07:07.2,0,d,0,0,0,221,509,
07:07.2,0,d,0,0,0,221,510,
07:07.2,0,d,0,0,0,225,510,
07:07.2,0,d,0,0,0,232,510,
07:07.3,0,d,0,0,0,226,509,
07:07.3,0,d,0,0,0,227,510,
07:07.3,0,d,0,0,0,235,510,
07:07.3,0,d,0,0,0,230,510,
07:07.4,0,d,0,0,0,229,510,
07:07.4,0,d,0,0,0,237,509,
07:07.4,0,d,0,0,0,234,510,
07:07.4,0,d,0,0,0,230,509,
07:07.4,0,d,0,0,0,238,509,
07:07.5,0,d,0,0,0,231,509,
07:07.5,0,d,0,0,0,237,509,
07:07.5,0,d,0,0,0,239,509,
07:07.5,0,d,0,0,0,232,510,
07:07.6,0,d,0,0,0,236,510,
07:07.6,0,d,0,0,0,240,510,
07:07.6,0,d,0,0,0,233,510,
07:07.6,0,d,0,0,0,234,510,
07:07.7,0,d,0,0,0,240,510,
07:07.7,0,d,0,0,0,234,509,
07:07.7,0,d,0,0,0,233,510,
07:07.7,0,d,0,0,0,240,509,
07:07.8,0,d,0,0,0,235,510,
07:07.8,0,d,0,0,0,231,509,
07:07.8,0,d,0,0,0,236,509,
07:07.8,0,d,0,0,0,230,510,
07:07.8,0,d,0,0,0,237,509,
07:07.9,0,d,0,0,0,237,510,
07:07.9,0,d,0,0,0,230,510,
07:07.9,0,d,0,0,0,235,510,
07:07.9,0,d,0,0,0,238,509,
07:08.0,0,d,w,0,0,230,509,
07:08.0,0,d,w,0,0,233,509,
07:08.0,0,d,w,0,0,238,509,
07:08.0,0,d,w,0,0,230,509,
07:08.1,0,d,w,0,0,231,509,
07:08.1,0,d,w,0,0,238,510,
07:08.1,0,d,w,0,0,229,510,
07:08.1,0,d,w,0,0,236,509,
07:08.2,0,d,w,0,0,231,509,
07:08.2,0,d,w,0,0,227,510,
07:08.2,0,d,w,0,0,234,509,
07:08.2,0,d,w,0,0,232,510,
07:08.2,0,d,w,0,0,226,510,
07:08.3,0,d,w,0,0,232,510,
07:08.3,0,d,w,0,0,233,509,
07:08.3,0,d,w,0,0,225,510,
07:08.3,0,d,w,0,0,230,509,
07:08.4,0,d,w,0,0,233,509,
07:08.4,0,d,w,0,0,225,510,
07:08.4,0,d,w,0,0,228,510,
07:08.4,0,d,w,0,0,233,509,
07:08.5,0,d,w,0,0,226,510,
07:08.5,0,d,w,0,0,225,509,
07:08.5,0,d,w,0,0,227,509,
07:08.5,0,d,w,0,0,224,509,
07:08.5,0,d,w,0,0,232,508,
07:08.6,0,d,w,0,0,229,507,
07:08.6,0,d,w,0,0,224,508,
07:08.6,0,d,w,0,0,232,508,
07:08.6,0,d,w,0,0,230,509,
07:08.7,0,d,w,0,0,224,511,
07:08.7,0,d,0,0,0,230,511,
07:08.7,0,d,0,0,0,232,511,
07:08.7,0,d,0,0,0,224,510,
07:08.8,0,d,0,0,0,228,509,
07:08.8,0,d,0,0,0,232,509,
07:08.8,0,d,0,0,0,224,509,
07:08.8,0,d,0,0,0,225,508,
07:08.9,0,d,0,0,0,231,507,
07:08.9,0,d,0,0,0,224,509,
07:08.9,0,d,0,0,0,230,509,
07:08.9,0,d,0,0,0,225,510,
07:08.9,0,d,0,0,0,221,510,
07:09.0,0,d,0,0,0,228,509,
07:09.0,0,d,0,0,0,225,509,
07:09.0,0,d,0,0,0,220,510,
07:09.0,0,d,0,0,0,227,509,
07:09.1,0,d,0,0,0,226,509,
07:09.1,0,d,0,0,0,219,509,
07:09.1,0,d,0,0,0,224,510,
07:09.1,0,d,0,0,0,226,510,
07:09.2,0,d,0,0,0,219,510,
07:09.2,0,d,0,0,0,222,510,
07:09.2,0,d,0,0,0,226,509,
07:09.2,0,d,0,0,0,218,509,
07:09.2,0,d,0,0,0,219,509,
07:09.3,0,d,0,0,0,225,509,
07:09.3,0,d,0,0,0,217,510,
07:09.3,0,d,0,0,0,224,510,
07:09.3,0,d,0,0,0,219,509,
07:09.4,0,d,w,0,0,214,509,
07:09.4,0,d,w,0,0,222,509,
07:09.4,0,d,w,0,0,219,510,
07:09.4,0,d,w,0,0,213,510,
07:09.5,0,d,w,0,0,220,511,
07:09.5,0,d,w,0,0,220,510,
07:09.5,0,d,w,0,0,212,510,
07:09.5,0,d,w,0,0,217,510,
07:09.5,0,d,w,0,0,220,510,
07:09.6,0,d,w,0,0,212,509,
07:09.6,0,d,w,0,0,215,509,
07:09.6,0,d,w,0,0,213,510,
07:09.6,0,d,w,0,0,213,510,
07:09.7,0,d,w,0,0,220,510,
07:09.7,0,d,w,0,0,214,510,
07:09.7,0,d,w,0,0,211,510,
07:09.7,0,d,w,0,0,219,509,
07:09.8,0,d,w,0,0,215,509,
07:09.8,0,d,w,0,0,210,510,
07:09.8,0,d,w,0,0,218,509,
07:09.8,0,d,w,0,0,216,509,
07:09.9,0,d,w,0,0,209,509,
07:09.9,0,d,w,0,0,216,510,
07:09.9,0,d,w,0,0,217,510,
07:09.9,0,d,w,0,0,209,510,
07:09.9,0,d,w,0,0,214,510,
07:10.0,0,d,w,0,0,218,510,
07:10.0,0,d,w,0,0,210,510,
07:10.0,0,d,0,0,0,217,508,
07:10.0,0,d,0,0,0,209,509,
07:10.1,0,d,0,0,0,209,508,
07:10.1,0,d,0,0,0,216,508,
07:10.1,0,d,0,0,0,209,508,
07:10.1,0,d,0,0,0,206,509,
07:10.2,0,d,0,0,0,213,508,
07:10.2,0,d,0,0,0,209,509,
07:10.2,0,d,w,0,0,203,510,
07:10.2,0,d,w,0,0,210,509,
07:10.2,0,d,w,0,0,209,509,
07:10.3,0,d,w,0,0,202,509,
07:10.3,0,d,w,0,0,207,509,
07:10.3,0,d,w,0,0,209,509,
07:10.3,0,d,w,0,0,201,510,
07:10.4,0,d,w,0,0,204,509,
07:10.4,0,d,w,0,0,209,510,
07:10.4,0,d,w,0,0,201,510,
07:10.4,0,d,w,0,0,202,510,
07:10.4,0,d,w,0,0,208,510,
07:10.5,0,d,w,0,0,201,510,
07:10.5,0,d,w,0,0,200,510,
07:10.5,0,d,w,0,0,207,510,
07:10.5,0,d,w,0,0,202,511,
07:10.6,0,d,w,0,0,198,511,
07:10.6,0,d,w,0,0,206,510,
07:10.6,0,d,w,0,0,197,510,
07:10.6,0,d,w,0,0,204,509,
07:10.7,0,d,w,0,0,205,509,
07:10.7,0,d,w,0,0,197,509,
07:10.7,0,d,w,0,0,202,509,
07:10.7,0,d,w,0,0,205,509,
07:10.7,0,d,w,0,0,197,509,
07:10.8,0,d,w,0,0,200,510,
07:10.8,0,d,w,0,0,205,510,
07:10.8,0,d,w,0,0,198,510,
07:10.8,0,d,w,0,0,198,511,
07:10.9,0,d,0,0,0,205,510,
07:10.9,0,d,0,0,0,198,509,
