08:59.3,0,d,0,0,0,197,509,
08:59.3,0,d,0,0,0,194,510,
08:59.3,0,d,0,0,0,196,510,
08:59.3,0,d,0,0,0,198,509,
08:59.4,0,d,0,0,0,194,510,
08:59.4,0,d,0,0,0,195,510,
08:59.4,0,d,0,0,0,195,510,
08:59.4,0,d,0,0,0,194,510,
08:59.5,0,d,0,0,0,198,510,
08:59.5,0,d,0,0,0,196,510,
08:59.5,0,d,0,0,0,194,510,
08:59.5,0,d,0,0,0,197,510,
08:59.6,0,d,0,0,0,196,510,
08:59.6,0,d,0,0,0,194,510,
08:59.6,0,d,0,0,0,197,510,
08:59.6,0,d,0,0,0,197,510,
08:59.7,0,d,0,0,0,194,510,
08:59.7,0,d,0,0,0,196,510,
08:59.7,0,d,0,0,0,198,510,
08:59.7,0,d,0,0,0,194,509,
08:59.7,0,d,0,0,0,196,510,
08:59.8,0,d,0,0,0,195,510,
08:59.8,0,d,0,0,0,195,510,
08:59.8,0,d,0,0,0,198,510,
08:59.8,0,d,0,0,0,195,510,
08:59.9,0,d,0,0,0,194,510,
08:59.9,0,d,0,0,0,198,510,
08:59.9,0,d,0,0,0,196,510,
08:59.9,0,d,0,0,0,194,510,
09:00.0,0,d,0,0,0,197,510,
09:00.0,0,d,0,0,0,197,510,
09:00.0,0,d,0,0,0,194,510,
09:00.0,0,d,0,0,0,197,510,
09:00.0,0,d,0,0,0,198,510,
09:00.1,0,d,0,0,0,194,510,
09:00.1,0,d,0,0,0,196,510,
09:00.1,0,d,0,0,0,198,509,
09:00.1,0,d,0,0,0,195,510,
09:00.2,0,d,0,0,0,196,510,
09:00.2,0,d,0,0,0,195,510,
09:00.2,0,d,0,0,0,195,510,
09:00.2,0,d,0,0,0,198,510,
09:00.3,0,d,0,0,0,196,510,
09:00.3,0,d,0,0,0,195,510,
09:00.3,0,d,0,0,0,198,510,
09:00.3,0,d,0,0,0,197,510,
09:00.3,0,d,0,0,0,195,510,
09:00.4,0,d,0,0,0,198,510,
09:00.4,0,d,0,0,0,198,510,
09:00.4,0,d,0,0,0,195,510,
09:00.4,0,d,0,0,0,197,510,
09:00.5,0,d,0,0,0,198,510,
09:00.5,0,d,w,0,0,195,511,
09:00.5,0,d,w,0,0,197,510,
09:00.5,0,d,w,0,0,199,510,
09:00.6,0,d,w,0,0,196,510,
09:00.6,0,d,0,0,0,199,510,
09:00.6,0,d,0,0,0,195,509,
09:00.6,0,d,0,0,0,195,509,
09:00.7,0,d,0,0,0,199,509,
09:00.7,0,d,0,0,0,197,509,
09:00.7,0,d,0,0,0,195,509,
09:00.7,0,d,0,0,0,198,510,
09:00.7,0,d,0,0,0,197,510,
09:00.8,0,d,0,0,0,195,510,
09:00.8,0,d,0,0,0,198,510,
09:00.8,0,d,0,0,0,198,510,
09:00.8,0,d,0,0,0,195,509,
09:00.9,0,d,0,0,0,198,510,
09:00.9,0,d,0,0,0,199,510,
09:00.9,0,d,0,0,0,195,510,
09:00.9,0,d,0,0,0,199,510,
09:01.0,0,d,0,0,0,196,509,
09:01.0,0,d,0,0,0,196,510,
09:01.0,0,d,0,0,0,199,509,
09:01.0,0,d,0,0,0,196,510,
09:01.0,0,d,0,0,0,196,510,
09:01.1,0,d,w,0,0,199,510,
09:01.1,0,d,w,0,0,197,511,
09:01.1,0,d,w,0,0,195,510,
09:01.1,0,d,w,0,0,199,510,
09:01.2,0,d,w,0,0,197,511,
09:01.2,0,d,w,0,0,195,510,
09:01.2,0,d,w,0,0,198,509,
09:01.2,0,d,0,0,0,198,510,
09:01.3,0,d,0,0,0,197,509,
09:01.3,0,d,0,0,0,198,509,
09:01.3,0,d,0,0,0,195,510,
09:01.3,0,d,0,0,0,196,510,
09:01.4,0,d,0,0,0,198,510,
09:01.4,0,d,0,0,0,195,509,
09:01.4,0,d,0,0,0,195,510,
09:01.4,0,d,0,0,0,199,509,
09:01.4,0,d,0,0,0,196,510,
09:01.5,0,d,0,0,0,195,509,
09:01.5,0,d,0,0,0,198,510,
09:01.5,0,d,0,0,0,196,510,
09:01.5,0,d,0,0,0,195,510,
09:01.6,0,d,0,0,0,198,509,
09:01.6,0,d,0,0,0,197,510,
09:01.6,0,d,0,0,0,194,510,
09:01.6,0,d,0,0,0,198,510,
09:01.7,0,d,0,0,0,194,510,
09:01.7,0,d,0,0,0,196,510,
09:01.7,0,d,0,0,0,198,510,
09:01.7,0,d,0,0,0,195,510,
09:01.7,0,d,0,0,0,196,510,
09:01.8,0,d,0,0,0,198,510,
09:01.8,0,d,0,0,0,195,509,
09:01.8,0,d,0,0,0,195,510,
09:01.8,0,d,0,0,0,198,510,
09:01.9,0,d,0,0,0,195,510,
09:01.9,0,d,0,0,0,195,510,
09:01.9,0,d,0,0,0,198,510,
09:01.9,0,d,0,0,0,196,510,
09:02.0,0,d,0,0,0,197,510,
09:02.0,0,d,0,0,0,197,510,
09:02.0,0,d,0,0,0,194,510,
09:02.0,0,d,0,0,0,197,510,
09:02.1,0,d,w,0,0,197,510,
09:02.1,0,d,w,0,0,194,510,
09:02.1,0,d,w,0,0,196,510,
09:02.1,0,d,w,0,0,198,510,
09:02.2,0,d,w,0,0,194,510,
09:02.2,0,d,0,0,0,196,510,
09:02.2,0,d,0,0,0,198,510,
09:02.2,0,d,0,0,0,195,509,
09:02.2,0,d,0,0,0,198,510,
09:02.3,0,d,0,0,0,196,509,
09:02.3,0,d,0,0,0,194,510,
09:02.3,0,d,0,0,0,198,509,
09:02.3,0,d,0,0,0,196,510,
09:02.4,0,d,0,0,0,194,510,
09:02.4,0,d,0,0,0,197,510,
09:02.4,0,d,0,0,0,197,510,
09:02.4,0,d,0,0,0,194,510,
09:02.5,0,d,0,0,0,197,510,
09:02.5,0,d,0,0,0,198,510,
09:02.5,0,d,0,0,0,194,510,
09:02.5,0,d,0,0,0,196,510,
09:02.5,0,d,0,0,0,198,510,
09:02.6,0,d,w,0,0,196,510,
09:02.6,0,d,w,0,0,198,510,
09:02.6,0,d,w,0,0,195,511,
09:02.6,0,d,w,0,0,195,510,
09:02.7,0,d,w,0,0,198,510,
09:02.7,0,d,w,0,0,196,510,
09:02.7,0,d,w,0,0,195,510,
09:02.7,0,d,0,0,0,198,509,
09:02.8,0,d,0,0,0,197,509,
09:02.8,0,d,0,0,0,194,509,
09:02.8,0,d,0,0,0,197,509,
09:02.8,0,d,0,0,0,197,509,
09:02.9,0,d,0,0,0,194,510,
09:02.9,0,d,0,0,0,198,509,
09:02.9,0,d,0,0,0,194,510,
09:02.9,0,d,0,0,0,196,510,
09:03.0,0,d,0,0,0,198,510,
09:03.0,0,d,0,0,0,195,510,
09:03.0,0,d,0,0,0,195,509,
09:03.0,0,d,0,0,0,198,509,
09:03.0,0,d,0,0,0,195,509,
09:03.1,0,d,0,0,0,195,510,
09:03.1,0,d,0,0,0,198,510,
09:03.1,0,d,0,0,0,196,510,
09:03.1,0,d,0,0,0,194,510,
09:03.2,0,d,0,0,0,198,510,
09:03.2,0,d,0,0,0,197,510,
09:03.2,0,d,0,0,0,197,510,
09:03.2,0,d,0,0,0,197,510,
09:03.3,0,d,0,0,0,194,510,
09:03.3,0,d,0,0,0,196,510,
09:03.3,0,d,0,0,0,198,510,
09:03.3,0,d,0,0,0,194,510,
09:03.4,0,d,0,0,0,196,510,
09:03.4,0,d,0,0,0,198,510,
09:03.4,0,d,0,0,0,195,510,
09:03.4,0,d,0,0,0,195,510,
09:03.4,0,d,0,0,0,198,510,
09:03.5,0,d,0,0,0,195,510,
09:03.5,0,d,w,0,0,198,510,
09:03.5,0,d,w,0,0,196,510,
09:03.5,0,d,w,0,0,194,510,
09:03.6,0,d,w,0,0,197,510,
09:03.6,0,d,w,0,0,197,510,
09:03.6,0,d,0,0,0,194,510,
09:03.6,0,d,0,0,0,197,510,
09:03.7,0,d,0,0,0,198,509,
09:03.7,0,d,0,0,0,194,510,
09:03.7,0,d,0,0,0,196,510,
09:03.7,0,d,0,0,0,198,509,
09:03.8,0,d,0,0,0,195,510,
09:03.8,0,d,0,0,0,198,510,
09:03.8,0,d,0,0,0,195,510,
09:03.8,0,d,0,0,0,195,510,
09:03.9,0,d,0,0,0,198,510,
09:03.9,0,d,0,0,0,195,510,
09:03.9,0,d,0,0,0,194,510,
09:03.9,0,d,0,0,0,198,509,
09:04.0,0,d,0,0,0,196,510,
09:04.0,0,d,0,0,0,194,509,
09:04.0,0,d,0,0,0,197,510,
09:04.0,0,d,0,0,0,194,510,
09:04.0,0,d,0,0,0,197,510,
09:04.1,0,d,0,0,0,198,510,
09:04.1,0,d,0,0,0,194,510,
09:04.1,0,d,0,0,0,196,510,
09:04.1,0,d,0,0,0,198,510,
09:04.2,0,d,0,0,0,195,510,
09:04.2,0,d,0,0,0,195,509,
09:04.2,0,d,0,0,0,198,509,
09:04.2,0,d,0,0,0,195,510,
09:04.3,0,d,0,0,0,195,510,
09:04.3,0,d,w,0,0,196,510,
09:04.3,0,d,w,0,0,195,510,
09:04.3,0,d,w,0,0,198,510,
09:04.4,0,d,w,0,0,197,510,
09:04.4,0,d,w,0,0,194,511,
09:04.4,0,d,w,0,0,197,510,
09:04.4,0,d,w,0,0,198,510,
09:04.4,0,d,0,0,0,194,509,
09:04.5,0,d,0,0,0,197,509,
09:04.5,0,d,0,0,0,198,509,
09:04.5,0,d,0,0,0,195,509,
09:04.5,0,d,0,0,0,196,509,
09:04.6,0,d,0,0,0,198,510,
09:04.6,0,d,0,0,0,195,510,
09:04.6,0,d,0,0,0,199,510,
09:04.6,0,d,0,0,0,196,510,
09:04.7,0,d,0,0,0,195,509,
09:04.7,0,d,0,0,0,198,509,
09:04.7,0,d,0,0,0,197,510,
09:04.7,0,d,0,0,0,195,510,
09:04.8,0,d,0,0,0,198,510,
09:04.8,0,d,0,0,0,197,510,
09:04.8,0,d,0,0,0,194,510,
09:04.8,0,d,0,0,0,197,510,
09:04.9,0,d,0,0,0,198,510,
09:04.9,0,d,0,0,0,194,510,
09:04.9,0,d,0,0,0,198,510,
09:04.9,0,d,0,0,0,195,510,
09:04.9,0,d,0,0,0,196,510,
09:05.0,0,d,0,0,0,198,510,
09:05.0,0,d,0,0,0,195,510,
09:05.0,0,d,0,0,0,195,510,
09:05.0,0,d,0,0,0,198,510,
09:05.1,0,d,0,0,0,196,510,
09:05.1,0,d,0,0,0,195,509,
09:05.1,0,d,0,0,0,198,510,
09:05.1,0,d,0,0,0,196,510,
09:05.2,0,d,0,0,0,194,510,
09:05.2,0,d,0,0,0,197,510,
09:05.2,0,d,0,0,0,197,510,
09:05.2,0,d,0,0,0,197,510,
09:05.2,0,d,0,0,0,197,510,
09:05.3,0,d,0,0,0,194,510,
09:05.3,0,d,0,0,0,196,510,
09:05.3,0,d,0,0,0,198,510,
09:05.3,0,d,0,0,0,194,510,
09:05.4,0,d,0,0,0,195,510,
09:05.4,0,d,0,0,0,198,510,
09:05.4,0,d,0,0,0,195,510,
09:05.4,0,d,0,0,0,194,510,
09:05.5,0,d,0,0,0,198,510,
09:05.5,0,d,0,0,0,195,510,
09:05.5,0,d,0,0,0,198,510,
09:05.5,0,d,0,0,0,196,510,
09:05.6,0,d,0,0,0,194,509,
09:05.6,0,d,0,0,0,197,510,
09:05.6,0,d,0,0,0,197,510,
09:05.6,0,d,0,0,0,194,509,
09:05.7,0,d,0,0,0,196,510,
09:05.7,0,d,0,0,0,197,510,
09:05.7,0,d,0,0,0,194,510,
09:05.7,0,d,0,0,0,195,510,
09:05.7,0,d,0,0,0,198,510,
09:05.8,0,d,0,0,0,194,510,
09:05.8,0,0,0,0,0,198,509,
09:05.8,0,0,0,0,0,195,510,
09:05.8,0,0,0,0,0,194,510,
09:05.9,a,0,0,0,0,197,510,
09:05.9,a,0,0,0,0,196,510,
09:05.9,a,0,0,0,0,194,510,
09:05.9,a,0,0,0,0,197,509,
09:06.0,a,0,0,0,0,196,509,
09:06.0,a,0,0,0,0,194,509,
09:06.0,0,0,0,0,0,197,509,
09:06.0,0,0,0,0,0,197,509,
09:06.1,0,0,0,0,0,194,510,
09:06.1,0,d,0,0,0,196,510,
09:06.1,0,d,0,0,0,194,510,
09:06.1,0,d,0,0,0,196,510,
09:06.1,0,d,0,0,0,198,509,
09:06.2,0,d,0,0,0,195,509,
09:06.2,0,d,0,0,0,195,510,
09:06.2,0,d,0,0,0,198,509,
09:06.2,0,d,0,0,0,195,510,
09:06.3,0,d,0,0,0,194,510,
09:06.3,0,d,0,0,0,198,510,
09:06.3,0,d,0,0,0,196,510,
09:06.3,0,d,0,0,0,194,510,
09:06.4,0,d,0,0,0,197,511,
09:06.4,0,0,0,0,0,197,510,
09:06.4,0,0,0,0,0,197,510,
09:06.4,0,0,0,0,0,198,511,
09:06.5,a,0,0,0,0,194,510,
09:06.5,a,0,0,0,0,196,509,
09:06.5,a,0,0,0,0,198,509,
09:06.5,a,0,0,0,0,195,510,
09:06.6,a,0,0,0,0,196,509,
09:06.6,a,0,0,0,0,199,510,
09:06.6,a,0,0,0,0,195,510,
09:06.6,a,0,0,0,0,196,510,
09:06.6,a,0,0,0,0,198,510,
09:06.7,a,0,0,0,0,196,510,
09:06.7,0,0,0,0,0,198,510,
09:06.7,0,0,0,0,0,197,510,
09:06.7,0,0,0,0,0,195,510,
09:06.8,0,d,0,0,0,198,511,
09:06.8,0,d,0,0,0,198,510,
09:06.8,0,d,0,0,0,195,509,
09:06.8,0,d,0,0,0,197,509,
09:06.9,0,d,0,0,0,199,509,
09:06.9,0,d,0,0,0,195,509,
09:06.9,0,d,0,0,0,197,510,
09:06.9,0,d,0,0,0,199,510,
09:07.0,0,d,0,0,0,196,510,
09:07.0,0,d,0,0,0,199,510,
09:07.0,0,d,0,0,0,196,509,
09:07.0,0,d,0,0,0,195,510,
09:07.1,0,d,0,0,0,199,510,
09:07.1,0,d,0,0,0,197,510,
09:07.1,0,d,0,0,0,195,509,
09:07.1,0,d,0,0,0,199,509,
09:07.1,0,d,0,0,0,198,510,
09:07.2,0,d,0,0,0,195,510,
09:07.2,0,d,0,0,0,198,509,
09:07.2,0,d,0,0,0,195,510,
09:07.2,0,d,0,0,0,197,510,
09:07.3,0,d,0,0,0,199,510,
09:07.3,0,d,0,0,0,196,510,
09:07.3,0,d,0,0,0,197,510,
09:07.3,0,d,0,0,0,199,510,
09:07.4,0,d,0,0,0,196,510,
09:07.4,0,d,0,0,0,196,510,
09:07.4,0,d,0,0,0,199,510,
09:07.4,0,d,0,0,0,195,510,
09:07.5,0,d,0,0,0,199,510,
09:07.5,0,d,0,0,0,197,510,
09:07.5,0,d,0,0,0,195,510,
09:07.5,0,d,0,0,0,198,510,
09:07.6,0,0,0,0,0,198,510,
09:07.6,0,0,0,0,0,195,509,
09:07.6,0,0,0,0,0,197,510,
09:07.6,0,0,0,0,0,198,510,
09:07.7,0,0,0,0,0,195,510,
09:07.7,a,0,w,0,0,199,509,
09:07.7,a,0,w,0,0,195,510,
09:07.7,a,0,w,0,0,196,510,
09:07.8,a,0,w,0,0,199,510,
09:07.8,a,0,w,0,0,195,510,
09:07.8,a,0,w,0,0,195,510,
09:07.8,a,0,w,0,0,198,510,
09:07.8,a,0,w,0,0,196,510,
09:07.9,a,0,w,0,0,194,510,
09:07.9,a,0,w,0,0,198,510,
09:07.9,a,0,w,0,0,194,510,
09:07.9,a,0,w,0,0,197,510,
09:08.0,a,0,w,0,0,197,509,
09:08.0,a,0,w,0,0,194,510,
09:08.0,a,0,w,0,0,196,510,
09:08.0,a,0,w,0,0,197,510,
09:08.1,a,0,w,0,0,194,510,
09:08.1,a,0,w,0,0,195,510,
09:08.1,a,0,w,0,0,197,510,
09:08.1,a,0,w,0,0,194,510,
09:08.2,a,0,w,0,0,197,510,
09:08.2,a,0,w,0,0,194,510,
09:08.2,a,0,w,0,0,193,510,
09:08.2,a,0,w,0,0,197,510,
09:08.3,a,0,w,0,0,195,510,
09:08.3,a,0,w,0,0,193,510,
09:08.3,a,0,w,0,0,196,510,
09:08.3,a,0,w,0,0,195,510,
09:08.4,a,0,w,0,0,193,510,
09:08.4,a,0,w,0,0,195,510,
09:08.4,a,0,w,0,0,193,509,
09:08.4,a,0,w,0,0,195,510,
09:08.5,a,0,w,0,0,196,509,
09:08.5,a,0,w,0,0,193,510,
09:08.5,a,0,w,0,0,194,510,
09:08.5,a,0,w,0,0,196,510,
09:08.5,a,0,0,0,0,193,510,
09:08.6,a,0,0,0,0,193,510,
09:08.6,a,0,0,0,0,196,510,
09:08.6,a,0,0,0,0,194,509,
09:08.6,a,0,0,0,0,193,510,
09:08.7,a,0,0,0,0,195,510,
09:08.7,a,0,0,0,0,194,510,
09:08.7,a,0,0,0,0,192,509,
09:08.7,a,0,0,0,0,195,510,
09:08.7,a,0,0,0,0,195,510,
09:08.8,a,0,0,0,0,192,510,
09:08.8,a,0,0,0,0,195,510,
09:08.8,a,0,0,0,0,196,510,
09:08.8,0,0,0,0,0,193,510,
09:08.9,0,0,0,0,0,194,510,
09:08.9,0,0,0,0,0,193,510,
09:08.9,0,0,0,0,0,193,511,
09:08.9,0,0,0,0,0,197,510,
09:09.0,0,0,0,0,0,194,510,
09:09.0,0,0,0,0,0,193,509,
09:09.0,0,0,0,0,0,196,509,
09:09.0,0,0,0,0,0,195,509,
09:09.0,0,0,0,0,0,193,509,
09:09.1,0,0,0,0,0,196,509,
09:09.1,0,0,0,0,0,195,510,
09:09.1,0,0,0,0,0,193,510,
09:09.1,0,0,0,0,0,196,510,
09:09.2,0,0,0,0,0,196,510,
09:09.2,0,0,0,0,0,193,510,
09:09.2,0,0,0,0,0,195,510,
09:09.2,0,0,0,0,0,197,509,
09:09.2,0,0,0,0,0,193,510,
09:09.3,0,0,0,0,0,194,510,
09:09.3,0,0,0,0,0,197,509,
09:09.3,0,0,0,0,0,194,510,
09:09.3,0,0,0,0,0,194,510,
09:09.4,0,0,0,0,0,197,510,
09:09.4,0,0,0,0,0,195,509,
09:09.4,0,0,0,0,0,194,510,
09:09.4,0,0,0,0,0,197,510,
09:09.4,0,0,0,0,0,196,510,
09:09.5,0,0,0,0,0,194,510,
09:09.5,0,0,0,0,0,197,510,
09:09.5,0,0,0,0,0,197,510,
09:09.5,0,0,0,0,0,194,510,
09:09.6,0,0,0,0,0,197,510,
09:09.6,0,0,0,0,0,197,510,
09:09.6,0,0,0,0,0,194,510,
09:09.6,0,0,0,0,0,196,509,
09:09.6,0,0,0,0,0,198,510,
09:09.7,0,0,0,0,0,195,510,
09:09.7,0,0,0,0,0,195,510,
09:09.7,0,0,0,0,0,199,510,
09:09.7,0,0,0,0,0,195,510,
09:09.8,0,0,0,0,0,195,510,
09:09.8,0,0,0,0,0,198,510,
09:09.8,0,0,0,0,0,196,510,
09:09.8,0,0,0,0,0,195,510,
09:09.8,0,0,0,0,0,198,510,
09:09.9,0,0,0,0,0,197,510,
09:09.9,0,0,0,0,0,194,510,
09:09.9,0,0,0,0,0,197,510,
09:09.9,0,0,0,0,0,198,510,
09:10.0,0,0,0,0,0,195,509,
09:10.0,0,0,0,0,0,197,510,
09:10.0,0,0,0,0,0,195,510,
09:10.0,0,0,0,0,0,196,509,
09:10.0,0,0,0,0,0,199,510,
09:10.1,0,0,0,0,0,195,510,
09:10.1,0,0,0,0,0,195,510,
09:10.1,0,0,0,0,0,199,509,
09:10.1,0,0,0,0,0,196,510,
09:10.2,0,0,0,0,0,194,510,
09:10.2,0,0,0,0,0,198,509,
09:10.2,0,0,0,0,0,196,509,
09:10.2,0,0,0,0,0,193,508,
09:10.2,0,0,0,0,0,196,509,
09:10.3,0,0,0,0,0,196,509,
09:10.3,0,0,0,0,0,193,509,
09:10.3,0,0,0,0,0,195,509,
09:10.3,0,0,0,0,0,196,510,
09:10.4,0,0,0,0,0,192,510,
09:10.4,0,0,0,0,0,194,510,
09:10.4,0,0,0,0,0,195,510,
09:10.4,0,0,0,0,0,191,510,
09:10.4,0,0,0,0,0,193,510,
09:10.5,0,0,0,0,0,195,510,
09:10.5,0,0,0,0,0,191,510,
09:10.5,0,0,0,0,0,191,510,
09:10.5,0,0,0,0,0,194,510,
09:10.6,0,0,0,0,0,192,510,
09:10.6,0,0,0,0,0,190,510,
09:10.6,0,0,0,0,0,193,510,
09:10.6,0,0,0,0,0,192,510,
09:10.7,0,0,0,0,0,189,510,
09:10.7,0,0,0,0,0,192,510,
09:10.7,0,0,0,0,0,192,510,
09:10.7,0,0,0,0,0,189,510,
09:10.7,0,0,0,0,0,192,510,
09:10.8,0,0,0,0,0,192,510,
09:10.8,0,0,0,0,0,189,510,
09:10.8,0,0,0,0,0,190,510,
09:10.8,0,0,0,0,0,192,510,
09:10.9,0,0,0,0,0,189,509,
09:10.9,0,0,0,0,0,189,509,
09:10.9,0,0,0,0,0,192,509,
09:10.9,0,0,0,0,0,189,510,
09:10.9,0,0,0,0,0,188,510,
09:11.0,0,0,0,0,0,192,510,
09:11.0,0,0,0,0,0,190,510,
09:11.0,0,0,0,0,0,188,510,
09:11.0,0,0,0,0,0,191,510,
09:11.1,0,0,0,0,0,190,510,
09:11.1,0,0,0,0,0,190,509,
09:11.1,0,0,0,0,0,191,510,
09:11.1,0,0,0,0,0,188,510,
09:11.1,0,0,0,0,0,189,510,
09:11.2,0,0,0,0,0,191,510,
09:11.2,0,0,0,0,0,188,510,
09:11.2,0,0,0,0,0,191,510,
09:11.3,0,0,0,0,0,188,510,
09:11.3,0,0,0,0,0,188,510,
09:11.3,0,0,0,0,0,191,510,
09:11.3,0,0,0,0,0,189,510,
09:11.4,0,0,0,0,0,187,509,
09:11.4,0,0,0,0,0,191,510,
09:11.4,0,0,0,0,0,189,510,
09:11.4,0,0,0,0,0,187,510,
09:11.4,0,0,0,0,0,190,510,
09:11.5,0,0,0,0,0,187,510,
09:11.5,0,0,0,0,0,189,510,
09:11.5,0,0,0,0,0,191,510,
09:11.5,0,0,0,0,0,187,510,
09:11.6,0,0,0,0,0,189,510,
09:11.6,0,0,0,0,0,191,510,
09:11.6,0,0,0,0,0,187,510,
09:11.6,0,0,0,0,0,188,510,
09:11.7,0,0,0,0,0,191,510,
09:11.7,0,0,0,0,0,188,509,
09:11.7,0,0,0,0,0,191,510,
09:11.7,0,0,0,0,0,189,510,
09:11.8,0,0,0,0,0,187,510,
09:11.8,0,0,0,0,0,190,510,
09:11.8,0,0,0,0,0,190,510,
09:11.8,0,0,0,0,0,187,510,
09:11.9,0,0,0,0,0,190,509,
09:11.9,0,0,0,0,0,191,510,
09:11.9,0,0,0,0,0,187,510,
09:11.9,0,0,0,0,0,189,510,
09:12.0,0,0,0,0,0,188,510,
09:12.0,0,0,0,0,0,189,510,
09:12.0,0,0,0,0,0,191,510,
09:12.0,0,0,0,0,0,188,510,
09:12.0,0,0,0,0,0,188,510,
09:12.1,0,0,0,0,0,192,510,
09:12.1,0,0,0,0,0,189,510,
09:12.1,0,0,0,0,0,188,510,
09:12.1,0,0,0,0,0,191,510,
09:12.2,0,0,0,0,0,190,509,
09:12.2,0,0,0,0,0,187,510,
09:12.2,0,0,0,0,0,190,510,
09:12.2,0,0,0,0,0,188,510,
09:12.3,0,0,0,0,0,190,510,
09:12.3,0,0,0,0,0,191,510,
09:12.3,0,0,0,0,0,188,510,
09:12.3,0,0,0,0,0,189,510,
09:12.4,0,0,0,0,0,191,509,
09:12.4,0,0,0,0,0,188,509,
09:12.4,0,0,0,0,0,188,510,
09:12.4,0,0,0,0,0,192,510,
09:12.5,0,0,0,0,0,188,509,
09:12.5,0,0,0,0,0,191,510,
09:12.5,0,0,0,0,0,190,510,
09:12.5,0,0,0,0,0,188,510,
09:12.6,0,0,0,0,0,191,510,
09:12.6,0,0,0,0,0,190,510,
09:12.6,0,0,0,0,0,187,510,
09:12.6,0,0,0,0,0,190,510,
09:12.7,0,0,0,0,0,188,510,
09:12.7,0,d,0,0,0,190,510,
09:12.7,0,d,0,0,0,191,509,
09:12.7,0,d,0,0,0,188,509,
09:12.8,0,d,w,0,0,189,509,
09:12.8,0,d,w,0,0,192,509,
09:12.8,0,d,w,0,0,188,510,
09:12.8,0,d,w,0,0,188,510,
09:12.9,0,d,w,0,0,191,510,
09:12.9,0,d,0,0,0,187,510,
09:12.9,0,d,0,0,0,191,510,
09:12.9,0,d,0,0,0,190,510,
09:12.9,0,d,0,0,0,187,510,
09:13.0,0,d,0,0,0,190,510,
09:13.0,0,d,0,0,0,190,510,
09:13.0,0,d,0,0,0,187,510,
09:13.0,0,d,0,0,0,190,510,
09:13.1,0,d,0,0,0,191,510,
09:13.1,0,d,0,0,0,189,510,
09:13.1,0,d,0,0,0,192,510,
09:13.1,0,d,0,0,0,188,510,
09:13.2,0,d,0,0,0,189,510,
09:13.2,0,d,0,0,0,192,510,
09:13.2,0,d,0,0,0,189,510,
09:13.2,0,d,0,0,0,188,510,
09:13.3,0,d,0,0,0,192,510,
09:13.3,0,d,0,0,0,190,510,
09:13.3,0,d,0,0,0,191,510,
09:13.3,0,d,0,0,0,191,510,
09:13.4,0,d,0,0,0,188,510,
09:13.4,0,d,0,0,0,191,509,
09:13.4,0,d,0,0,0,191,510,
09:13.4,0,d,0,0,0,188,510,
09:13.5,0,d,0,0,0,190,510,
09:13.5,0,d,0,0,0,192,510,
09:13.5,0,d,0,0,0,189,510,
09:13.5,0,d,0,0,0,192,510,
09:13.6,0,d,0,0,0,189,510,
09:13.6,0,d,0,0,0,189,509,
09:13.6,0,d,0,0,0,192,510,
09:13.6,0,d,0,0,0,190,510,
09:13.7,0,d,0,0,0,189,509,
09:13.7,0,d,0,0,0,192,510,
09:13.7,0,d,0,0,0,191,510,
09:13.7,0,d,0,0,0,189,509,
09:13.7,0,d,0,0,0,192,510,
09:13.8,0,d,0,0,0,189,510,
09:13.8,0,d,0,0,0,191,510,
09:13.8,0,d,0,0,0,193,510,
09:13.8,0,d,0,0,0,189,510,
09:13.9,0,d,0,0,0,191,510,
09:13.9,0,d,0,0,0,193,510,
09:13.9,0,d,0,0,0,190,510,
09:13.9,0,d,0,0,0,191,510,
09:14.0,0,d,0,0,0,191,510,
09:14.0,0,d,0,0,0,190,509,
09:14.0,0,d,0,0,0,194,510,
09:14.0,0,d,0,0,0,192,510,
09:14.1,0,d,0,0,0,190,510,
09:14.1,0,d,0,0,0,194,510,
09:14.1,0,d,0,0,0,192,510,
09:14.1,0,d,0,0,0,190,510,
09:14.2,0,d,0,0,0,193,510,
09:14.2,0,d,0,0,0,193,509,
09:14.2,0,d,0,0,0,193,510,
09:14.2,0,d,0,0,0,194,510,
09:14.3,0,d,0,0,0,191,510,
09:14.3,0,d,0,0,0,192,510,
09:14.3,0,d,0,0,0,195,510,
09:14.3,0,d,0,0,0,192,510,
09:14.4,0,d,0,0,0,191,510,
09:14.4,0,d,0,0,0,195,510,
09:14.4,0,d,0,0,0,192,510,
09:14.4,0,d,0,0,0,191,509,
09:14.5,0,0,0,0,0,193,509,
09:14.5,0,0,0,0,0,191,509,
09:14.5,0,0,0,0,0,194,510,
09:14.5,0,0,0,0,0,194,510,
09:14.5,0,d,0,0,0,191,510,
09:14.6,0,d,0,0,0,194,510,
09:14.6,0,d,0,0,0,195,509,
09:14.6,0,d,0,0,0,191,509,
09:14.6,0,d,0,0,0,193,510,
09:14.7,0,d,0,0,0,195,510,
09:14.7,0,d,w,0,0,191,509,
09:14.7,0,d,w,0,0,192,510,
09:14.7,0,d,w,0,0,192,510,
09:14.8,0,d,w,0,0,191,510,
09:14.8,0,d,w,0,0,195,510,
09:14.8,0,d,0,0,0,193,510,
09:14.8,0,d,0,0,0,191,509,
09:14.9,0,d,0,0,0,194,509,
09:14.9,0,d,0,0,0,193,510,
09:14.9,0,d,0,0,0,191,509,
09:14.9,0,d,0,0,0,194,509,
09:15.0,0,d,0,0,0,194,510,
